time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:08:02.346,1779,177.9,0.2777252,-0.8444672,0.3272095,22.95477,-38.01936,7.524002,236.1872,239.4821,10,-0.3349029,3.023461,0.04282283,-0.1968374,1.407536,1.230392,-0.3442999,3.023886,0.03698919,-0.05170316,0.09815269,0.381475
2014-12-21 20:08:02.478,1780,178,0.2777252,-0.8444672,0.3272095,22.19925,-38.49842,8.30722,231.8389,235.1339,10,-0.3349029,3.023461,0.04282283,-0.1968374,1.407536,1.230392,-0.3442999,3.023886,0.03698919,-0.05170316,0.09815269,0.381475
2014-12-21 20:08:02.549,1781,178.1,0.2886963,-0.9178925,0.06108093,17.87222,-39.11436,14.5018,212.7171,216.012,10,0.5634179,0.3929947,0.002577674,-0.2180712,1.705369,1.237653,0.5540215,0.3934203,-0.003256604,-0.0283127,0.01475176,0.04874638
2014-12-21 20:08:02.681,1782,178.2,0.2886963,-0.9178925,0.06108093,17.87222,-39.11436,14.5018,212.7171,216.012,10,0.5634179,0.3929947,0.002577674,-0.2180712,1.705369,1.237653,0.5540215,0.3934203,-0.003256604,-0.0283127,0.01475176,0.04874638
2014-12-21 20:08:02.869,1783,178.3,0.2692566,-1.034485,0.1851044,14.57544,-36.37684,17.20746,208.2556,211.5506,10,0.3134812,0.09540322,0.3799428,-0.5280768,2.097844,1.256003,0.3040852,0.09582879,0.3741088,0.001653339,-0.08362447,0.02937056
2014-12-21 20:08:02.880,1784,178.4,0.2692566,-1.034485,0.1851044,14.57544,-36.37684,17.20746,208.2556,211.5506,10,0.3134812,0.09540322,0.3799428,-0.5280768,2.097844,1.256003,0.3040852,0.09582879,0.3741088,0.001653339,-0.08362447,0.02937056
2014-12-21 20:08:02.946,1785,178.5,0.01942444,-0.9764099,0.222702,13.13309,-36.3084,18.70268,205.613,208.908,10,-0.01793426,-0.1698322,0.6702689,-0.8019925,2.38589,1.308453,0.002776817,-0.08796822,0.7010077,0.05940026,0.006678342,0.03860733
2014-12-21 20:08:03.072,1786,178.6,0.01942444,-0.9764099,0.222702,13.13309,-36.3084,18.70268,205.613,208.908,10,-0.01793426,-0.1698322,0.6702689,-0.8708539,2.447127,1.324085,-0.02732989,-0.1694066,0.6644351,-0.07894522,0.03313646,0.03358294
2014-12-21 20:08:03.146,1787,178.7,0.07713318,-1.019135,0.1933136,9.630256,-37.47185,20.90996,200.6288,203.9237,10,0.01526551,0.5180514,0.1151327,-0.9379192,2.526069,1.337696,0.005880787,0.518559,0.109355,0.001484118,0.002373956,0.005155538
2014-12-21 20:08:03.246,1788,178.8,0.1290436,-0.9761658,0.2074432,7.226346,-37.26654,20.41158,194.9538,198.2488,10,-0.03745683,0.2417793,0.04285426,-0.9722963,2.598493,1.346245,-0.0468413,0.242287,0.03707673,0.01116235,-0.009740288,0.03643673
2014-12-21 20:08:03.346,1789,178.9,0.1222382,-0.9734955,0.1749725,7.226349,-38.08779,19.12991,196.5558,199.8508,10,-0.06113712,0.2066253,0.1287843,-0.984075,2.655787,1.364642,-0.09431837,0.3720124,0.09570978,0.0253637,0.01276092,0.05665752
2014-12-21 20:08:03.473,1790,179,0.1222382,-0.9734955,0.1749725,6.264785,-38.36155,19.84195,193.4302,196.7251,10,-0.06113712,0.2066253,0.1287843,-0.9908125,2.671088,1.364249,-0.07052781,0.2071317,0.1230048,0.03990228,0.009186032,0.01387265
2014-12-21 20:08:03.546,1791,179.1,0.0806427,-0.9961548,0.1726074,2.69327,-39.04593,20.12675,185.3319,188.6268,10,0.03163249,0.2154974,0.2279043,-1.162255,2.874619,1.382647,0.02222639,0.2160015,0.2221288,0.02330324,-0.007790691,0.0008902031
2014-12-21 20:08:03.688,1792,179.2,0.0806427,-0.9961548,0.1726074,2.69327,-39.04593,20.12675,185.3319,188.6268,10,0.03163249,0.2154974,0.2279043,-1.162255,2.874619,1.382647,0.02222639,0.2160015,0.2221288,0.02330324,-0.007790691,0.0008902031
2014-12-21 20:08:03.746,1793,179.3,-0.05233765,-0.9589386,0.2236176,2.00644,-38.77217,18.7027,184.8486,188.1435,10,0.07190588,-0.1664593,0.4442712,-1.483111,-3.109902,1.385989,0.06246588,-0.1659621,0.4384896,-0.01550933,0.03463797,0.07948842
2014-12-21 20:08:03.867,1794,179.4,-0.05233765,-0.9589386,0.2236176,2.00644,-38.77217,18.7027,184.8486,188.1435,10,0.06567968,0.02657622,0.4427899,-1.483111,-3.109902,1.385989,0.06246588,-0.1659621,0.4384896,-0.01550933,0.03463797,0.07948842
2014-12-21 20:08:03.950,1795,179.5,-0.1568604,-0.9599304,0.1693115,-1.152963,-38.36154,21.55078,177.2661,180.5611,10,0.1036851,-0.2253303,0.8219793,-2.049639,-2.586702,1.32911,0.09424549,-0.2248332,0.816198,0.01365448,-0.007091617,-0.03832922
2014-12-21 20:08:04.072,1796,179.6,-0.2364807,-0.9459229,0.2015228,-4.175018,-38.6353,21.40839,173.1099,176.4048,10,0.04211416,-0.1158313,0.6313156,-2.127197,-2.517475,1.314071,0.03266772,-0.1152619,0.6255207,-0.07038227,0.01973215,-0.04056472
2014-12-21 20:08:04.150,1797,179.7,-0.1999817,-0.9582214,0.1834412,-6.235509,-37.67716,21.55078,168.6467,171.9417,10,-0.1429034,-0.5613158,-0.06750394,-2.244734,-2.43419,1.30162,-0.1523495,-0.5607464,-0.07329867,-0.006101881,-0.02050685,-0.003533482
2014-12-21 20:08:04.267,1798,179.8,-0.1999817,-0.9582214,0.1834412,-6.235509,-37.67716,21.55078,168.6467,171.9417,10,-0.1430123,-0.4034165,-0.1729718,-2.244734,-2.43419,1.30162,-0.1523495,-0.5607464,-0.07329867,-0.006101881,-0.02050685,-0.003533482
2014-12-21 20:08:04.347,1799,179.9,-0.1796112,-1.024109,0.009597778,-4.587118,-37.67716,20.41151,176.5099,179.8048,10,-0.3663665,-0.05771842,-0.6197059,-2.215443,-2.490412,1.337064,-0.3758125,-0.05714904,-0.6255004,-0.07107138,-0.02563494,-0.1702843
2014-12-21 20:08:04.482,1800,180,-0.05957031,-1.022659,-0.2653656,1.250937,-40.89375,19.77071,185.2905,188.5854,10,-1.003453,-0.9290081,-1.36813,-1.293248,2.787334,1.454427,-1.012899,-0.9284387,-1.373924,-0.2251524,-0.04896909,-0.5728406
2014-12-21 20:08:04.620,1801,180.1,0.2207184,-0.9645081,-0.1503143,4.272982,-40.07249,17.20744,189.5727,192.8676,10,-1.117206,0.3033253,-1.409778,-0.7577902,2.264287,1.453844,-1.159121,0.4840561,-1.379695,0.09234919,-0.05686474,-0.1170083
2014-12-21 20:08:04.681,1802,180.2,0.2799377,-0.8686066,0.0410614,8.943425,-39.93562,13.64735,197.0273,200.3222,10,-0.6494699,-0.8742194,0.3152152,0.2334822,1.333454,1.339189,-0.8860174,0.2237502,-0.2349441,-0.01262788,0.1484848,0.1173857
2014-12-21 20:08:04.872,1803,180.3,0.1517029,-1.002029,-0.03034973,5.715325,-43.56283,12.5793,188.4876,191.7826,10,0.3591558,-0.9812044,0.9938406,0.3610229,1.26648,1.453761,0.2544927,-0.2830952,0.8338402,-0.01539473,0.02657593,0.08602923
2014-12-21 20:08:04.885,1804,180.4,0.1517029,-1.002029,-0.03034973,5.715325,-43.56283,12.5793,188.4876,191.7826,10,0.3591558,-0.9812044,0.9938406,0.3559242,1.252539,1.485642,0.3497109,-0.980635,0.9880466,0.0709229,-0.005652824,-0.00373628
2014-12-21 20:08:04.946,1805,180.5,-0.05354309,-0.9812775,0.1158752,0.289376,-41.57813,15.21376,185.3463,188.6413,10,0.3811537,-0.06746213,0.4568323,-2.384722,-2.325104,1.518947,0.3931609,-0.01812529,0.5747476,-0.01377641,0.01360976,0.09123477
2014-12-21 20:08:05.088,1806,180.6,-0.08456421,-0.9908752,0.08023071,0.289376,-41.57813,15.21376,185.3463,188.6413,10,0.3811537,-0.06746213,0.4568323,-2.415578,-2.295718,1.497761,0.3717159,-0.06682595,0.4510941,-0.01176927,0.02295365,0.05943394
2014-12-21 20:08:05.146,1807,180.7,-0.08641052,-0.9975433,0.08613586,-2.183215,-41.715,17.63464,181.256,184.5509,10,0.1765455,0.07200336,0.01415044,-2.31246,-2.407537,1.450409,0.167108,0.07263951,0.008412495,-0.01085737,-0.005635648,0.003773711
2014-12-21 20:08:05.285,1808,180.8,-0.08641052,-0.9975433,0.08613586,-2.320581,-41.98876,18.48906,180.4561,183.7511,10,0.152724,0.06071741,-0.01179993,-2.287047,-2.430454,1.446132,0.1432877,0.06135381,-0.01753631,-0.005253072,-0.005303874,-0.008067749
2014-12-21 20:08:05.348,1809,180.9,-0.06240845,-0.9854584,0.1706848,-1.221651,-41.03062,18.06186,183.3577,186.6526,10,0.08765528,0.07764366,0.007995608,-2.313553,-2.392225,1.433886,0.07820496,0.07827973,0.002271645,0.008892761,0.005977541,0.1204915
2014-12-21 20:08:05.505,1810,181,-0.06240845,-0.9854584,0.1706848,-1.221651,-41.03062,18.06186,183.3577,186.6526,10,0.08765528,0.07764366,0.007995608,-2.313553,-2.392225,1.433886,0.07820496,0.07827973,0.002271645,0.008892761,0.005977541,0.1204915
2014-12-21 20:08:05.546,1811,181.1,-0.07409668,-0.9873199,0.1607513,-0.8782362,-40.41468,18.98749,184.3766,187.6715,10,0.1089923,-0.09276988,0.07382283,-2.251866,-2.450101,1.421532,0.09954228,-0.09213384,0.06809907,0.03228489,0.007481246,0.07670261
2014-12-21 20:08:05.676,1812,181.2,-0.07409668,-0.9873199,0.1607513,-1.152969,-40.27781,18.70267,184.3447,187.6396,10,0.1402972,-0.2274904,0.09840859,-2.251866,-2.450101,1.421532,0.09954228,-0.09213384,0.06809907,0.03228489,0.007481246,0.07670261
2014-12-21 20:08:05.746,1813,181.3,-0.1656342,-1.036011,0.001052856,-1.702433,-40.00405,18.27544,183.7158,187.0107,10,-0.03894234,0.03103648,-0.106931,-2.2519,-2.534089,1.406602,-0.04837535,0.03167176,-0.1126662,-0.07232918,-0.04946044,-0.1331585
2014-12-21 20:08:05.879,1814,181.4,-0.1050873,-0.994278,0.09764099,-1.633748,-40.61999,18.34665,183.6372,186.9322,10,-0.03640355,0.2193092,-0.105903,-2.2519,-2.534089,1.406602,-0.04837535,0.03167176,-0.1126662,-0.07232918,-0.04946044,-0.1331585
2014-12-21 20:08:05.948,1815,181.5,-0.09544373,-0.9922028,0.1271667,-0.6034998,-40.82531,18.84506,185.9618,189.2567,10,-0.0488485,-0.09076533,-0.006695453,-2.225408,-2.543141,1.422593,-0.05828112,-0.09013007,-0.01243041,-0.009311593,-0.003164824,0.01009593
2014-12-21 20:08:06.083,1816,181.6,-0.09544373,-0.9922028,0.1271667,-0.6034998,-40.82531,18.84506,185.9618,189.2567,10,-0.0476112,-0.03429539,-0.02574771,-2.225408,-2.543141,1.422593,-0.05828112,-0.09013007,-0.01243041,-0.009311593,-0.003164824,0.01009593
2014-12-21 20:08:06.268,1817,181.7,-0.07710266,-0.9798584,0.1283112,-1.084285,-40.75687,19.20108,183.3159,186.6108,10,-0.02259905,0.01733292,-0.05223524,-2.246032,-2.51632,1.436714,-0.03204432,0.01802838,-0.05798202,-0.0100413,-0.01842082,0.04445798
2014-12-21 20:08:06.280,1818,181.8,-0.07710266,-0.9798584,0.1283112,-1.084285,-40.75687,19.20108,183.3159,186.6108,10,-0.02259905,0.01733292,-0.05223524,-2.246032,-2.51632,1.436714,-0.03204432,0.01802838,-0.05798202,-0.0100413,-0.01842082,0.04445798
2014-12-21 20:08:06.346,1819,181.9,-0.08660889,-0.9905701,0.1086273,-0.4661392,-40.82531,17.84825,183.6792,186.9741,10,-0.04134105,-0.02572853,-0.01837421,-2.275033,-2.493909,1.44511,-0.05078045,-0.02503236,-0.02411492,-0.01097662,0.001541773,0.008658057
2014-12-21 20:08:06.482,1820,182,-0.07475281,-0.9956055,0.1039124,-0.3287724,-41.09906,17.56346,183.7587,187.0537,10,-0.04881068,-0.009676863,0.01129553,-2.275033,-2.493909,1.44511,-0.05078045,-0.02503236,-0.02411492,-0.01097662,0.001541773,0.008658057
2014-12-21 20:08:06.547,1821,182.1,-0.08074951,-0.9896851,0.1077271,-1.015603,-40.96218,17.56345,183.6578,186.9527,10,-0.008747153,0.009768741,0.01110298,-2.317233,-2.452989,1.440925,-0.01816038,0.01046523,0.005369279,-0.00441946,0.004975771,0.01644331
2014-12-21 20:08:06.683,1822,182.2,-0.08074951,-0.9896851,0.1077271,-1.015603,-40.96218,17.56345,183.6578,186.9527,10,-0.008747153,0.009768741,0.01110298,-2.317233,-2.452989,1.440925,-0.01816038,0.01046523,0.005369279,-0.00441946,0.004975771,0.01644331
2014-12-21 20:08:06.870,1823,182.3,-0.08558655,-0.9906921,0.09785461,-0.1914088,-41.64657,17.27863,183.9634,187.2584,10,0.01759977,0.006829677,0.05577671,-2.355012,-2.415212,1.440747,0.008187029,0.007526394,0.05004437,0.000544504,0.0008634207,0.0009060996
2014-12-21 20:08:06.883,1824,182.4,-0.08843994,-0.9945831,0.08903503,-0.1914088,-41.64657,17.27863,183.9634,187.2584,10,0.01759977,0.006829677,0.05577671,-2.355012,-2.415212,1.440747,0.008187029,0.007526394,0.05004437,0.000544504,0.0008634207,0.0009060996
2014-12-21 20:08:06.946,1825,182.5,-0.1040192,-0.9991608,0.09474182,-1.359021,-41.44125,16.49541,184.0865,187.3815,10,0.0213756,-0.02668061,0.07588837,-2.408608,-2.359707,1.432874,0.01194588,-0.02592119,0.07014595,0.02282396,0.006617056,0.01903456
2014-12-21 20:08:07.089,1826,182.6,-0.1040192,-0.9991608,0.09474182,-1.359021,-41.44125,16.49541,184.0865,187.3815,10,0.03138003,0.01540585,0.06190145,-2.408608,-2.359707,1.432874,0.01194588,-0.02592119,0.07014595,0.02282396,0.006617056,0.01903456
2014-12-21 20:08:07.146,1827,182.7,-0.07884216,-0.988678,0.1126404,-1.290333,-42.0572,17.13623,184.0111,187.306,10,-0.01128701,0.06239307,-0.02404994,-2.430052,-2.330853,1.427698,-0.02071843,0.06320363,-0.0297963,-0.01832496,-0.006131801,0.006040335
2014-12-21 20:08:07.285,1828,182.8,-0.07884216,-0.988678,0.1126404,-1.290333,-42.0572,17.13623,184.0111,187.306,10,-0.01128701,0.06239307,-0.02404994,-2.430052,-2.330853,1.427698,-0.02071843,0.06320363,-0.0297963,-0.01832496,-0.006131801,0.006040335
2014-12-21 20:08:07.348,1829,182.9,-0.1246185,-0.9968262,0.1042633,-1.908481,-42.26251,17.20741,183.9939,187.2888,10,0.008858473,0.07808708,0.06268309,-2.420965,-2.336692,1.428037,-0.0181545,0.06610794,0.006162752,0.02370409,0.00114921,0.01401784
2014-12-21 20:08:07.454,1830,183,-0.112915,-0.9941711,0.09753418,-1.977163,-41.23594,16.56657,182.5622,185.8572,10,0.01501304,0.003573696,-0.007490407,-2.427593,-2.320504,1.421436,0.005601785,0.004391929,-0.01324261,0.0008616501,-0.004389171,-0.0028282
2014-12-21 20:08:07.547,1831,183.1,-0.1082001,-0.9864349,0.1024475,-1.70243,-41.50969,17.1362,182.406,185.701,10,0.02508272,0.02223127,0.03206952,-2.43178,-2.314755,1.42229,0.006902475,0.0001428175,0.03022453,0.001706566,0.0005592949,-0.001643856
2014-12-21 20:08:07.677,1832,183.2,-0.1159363,-0.9911804,0.1013794,-1.4277,-41.50969,17.56342,182.4248,185.7198,10,0.02508272,0.02223127,0.03206952,-2.43178,-2.314755,1.42229,0.006902475,0.0001428175,0.03022453,0.001706566,0.0005592949,-0.001643856
2014-12-21 20:08:07.748,1833,183.3,-0.1208496,-0.9901276,0.1042633,-2.595309,-41.30438,18.34663,179.9492,183.2441,10,0.06015388,0.122519,0.03250042,-2.428807,-2.300276,1.411112,0.04448803,0.1402573,0.03034919,-0.003328961,-0.0008511892,0.002179057
2014-12-21 20:08:07.879,1834,183.4,-0.1208496,-0.9901276,0.1042633,-2.595309,-41.30438,18.34663,179.9492,183.2441,10,0.06015388,0.122519,0.03250042,-2.428807,-2.300276,1.411112,0.04448803,0.1402573,0.03034919,-0.003328961,-0.0008511892,0.002179057
2014-12-21 20:08:07.949,1835,183.5,-0.1286469,-0.9920044,0.1002655,-3.213461,-41.37282,18.41785,178.3866,181.6815,10,0.01254083,0.1520436,-0.003668238,-2.398324,-2.307684,1.405376,0.01564089,0.09746766,-0.004038465,-0.003938769,0.002203118,0.003313938
2014-12-21 20:08:08.083,1836,183.6,-0.1286469,-0.9920044,0.1002655,-3.213461,-41.37282,18.41785,178.3866,181.6815,10,0.01254083,0.1520436,-0.003668238,-2.394903,-2.306628,1.404924,0.003194211,0.1529668,-0.009360538,-0.009167584,-0.006553699,-0.002761706
2014-12-21 20:08:08.146,1837,183.7,-0.1091766,-0.9873505,0.1083221,-4.175024,-42.0572,17.84824,178.2257,181.5207,10,0.02876294,0.01545912,-0.02497166,-2.351902,-2.327515,1.407796,0.02190164,0.0921305,-0.05234772,0.01798598,-0.01636793,-0.01854616
2014-12-21 20:08:08.284,1838,183.8,-0.1091766,-0.9873505,0.1083221,-4.175024,-42.0572,17.84824,178.2257,181.5207,10,0.02876294,0.01545912,-0.02497166,-2.351902,-2.327515,1.407796,0.02190164,0.0921305,-0.05234772,0.01798598,-0.01636793,-0.01854616
2014-12-21 20:08:08.348,1839,183.9,-0.09286499,-1.017746,0.09107971,-2.526627,-41.09906,17.27863,180.2314,183.5264,10,-0.06015468,-0.4272696,0.009562613,-2.32747,-2.350768,1.409432,-0.01059721,-0.1037948,0.01496833,-0.000783602,-0.003133774,-0.002759435
2014-12-21 20:08:08.486,1840,184,-0.09286499,-1.017746,0.09107971,-2.045846,-40.89375,17.34982,181.8789,185.1739,10,-0.06015468,-0.4272696,0.009562613,-2.335377,-2.353057,1.411429,-0.06951072,-0.426346,0.003862229,0.01780798,-0.03418707,-0.01293821
2014-12-21 20:08:08.546,1841,184.1,-0.0905304,-0.9895477,0.1085815,-2.938724,-41.09906,19.12987,177.0437,180.3387,10,0.004902081,-0.07451817,-0.07017243,-2.300757,-2.422592,1.421212,-0.004451675,-0.07359457,-0.07586591,0.01668741,-0.01434069,0.0005639639
2014-12-21 20:08:08.682,1842,184.2,-0.0905304,-0.9895477,0.1085815,-2.938724,-41.09906,19.12987,177.0437,180.3387,10,-0.001334244,-0.06346792,-0.05411676,-2.300757,-2.422592,1.421212,-0.004451675,-0.07359457,-0.07586591,0.01668741,-0.01434069,0.0005639639
2014-12-21 20:08:08.749,1843,184.3,-0.09066772,-0.9845886,0.1183472,-1.084285,-41.03063,16.63782,179.4604,182.7554,10,-0.01000603,-0.01198715,0.008790029,-2.265902,-2.460359,1.428076,-0.01935925,-0.01106371,0.003095377,0.004017281,-0.005452248,0.009964521
2014-12-21 20:08:08.882,1844,184.4,-0.09066772,-0.9845886,0.1183472,-1.084285,-41.03063,16.63782,179.4604,182.7554,10,-0.01375203,-0.02274499,0.01756461,-2.265902,-2.460359,1.428076,-0.01935925,-0.01106371,0.003095377,0.004017281,-0.005452248,0.009964521
2014-12-21 20:08:08.946,1845,184.5,-0.1102295,-0.9834595,0.1082764,-2.183209,-41.30438,17.77705,180.1434,183.4383,10,-0.01246226,-0.01874493,0.04607721,-2.332487,-2.400072,1.426313,-0.0318157,-0.04303224,0.05299912,-0.006971194,-0.0007454985,0.002220641
2014-12-21 20:08:09.093,1846,184.6,-0.1102295,-0.9834595,0.1082764,-2.183209,-41.30438,17.77705,180.1434,183.4383,10,-0.01246226,-0.01874493,0.04607721,-2.346182,-2.387604,1.425594,-0.02177092,-0.01772443,0.04036111,-0.009073965,-0.001764852,0.002876664
2014-12-21 20:08:09.146,1847,184.7,-0.100296,-0.9904175,0.104538,-1.496379,-41.30438,17.20744,180.1875,183.4824,10,0.007568704,0.006631005,0.0433781,-2.37456,-2.359965,1.426047,-0.001741179,0.007651877,0.03766409,0.0032982,-0.001912912,-0.002724498
2014-12-21 20:08:09.277,1848,184.8,-0.100296,-0.9904175,0.104538,-1.496379,-41.30438,17.20744,180.1875,183.4824,10,0.007568704,0.006631005,0.0433781,-2.37456,-2.359965,1.426047,-0.001741179,0.007651877,0.03766409,0.0032982,-0.001912912,-0.002724498
2014-12-21 20:08:09.348,1849,184.9,-0.1129913,-0.9921417,0.1083069,-2.114527,-41.23594,17.70589,180.3361,183.6311,10,0.02508485,0.101753,0.02276869,-2.411133,-2.315617,1.417871,0.01583711,0.10297,0.01708624,-0.0009966068,-0.003812097,0.005051228
2014-12-21 20:08:09.480,1850,185,-0.1091461,-0.9883575,0.1034241,-2.114527,-41.23594,17.70589,180.3361,183.6311,10,0.01883414,0.1054329,0.02895282,-2.411133,-2.315617,1.417871,0.01583711,0.10297,0.01708624,-0.0009966068,-0.003812097,0.005051228
2014-12-21 20:08:09.551,1851,185.1,-0.1257172,-0.9910431,0.1032257,-2.870046,-41.1675,17.06508,180.1839,183.4788,10,0.02756558,0.07863969,0.008051535,-2.415157,-2.294306,1.412269,0.02462039,0.06440924,0.006276554,-0.002578619,-0.0007593101,-0.005158896
2014-12-21 20:08:09.710,1852,185.2,-0.118988,-0.9871826,0.111145,-3.282142,-41.1675,17.20747,180.155,183.4499,10,0.03631087,0.07849082,-0.005608351,-2.414051,-2.292888,1.411375,0.01835821,0.08002411,0.002441108,-0.006605085,-0.002777677,-0.003667137
2014-12-21 20:08:09.750,1853,185.3,-0.1158447,-0.9932404,0.087677,-2.663994,-42.19407,18.2755,179.6181,182.913,10,-0.01511051,-0.1346406,-0.04858911,-2.418907,-2.311979,1.41721,-0.02428862,-0.1331559,-0.05416625,-0.009707616,-0.01354119,-0.004838386
2014-12-21 20:08:09.921,1854,185.4,-0.1069641,-0.9981384,0.09762573,-1.771115,-41.44125,17.63469,182.1388,185.4338,10,0.002454636,-0.01975506,-0.03460085,-2.364629,-2.369701,1.421925,-0.002865111,-0.04209923,-0.03624227,0.002165384,-0.001463063,-0.0007717396
2014-12-21 20:08:10.197,1855,185.5,-0.1069641,-0.9981384,0.09762573,-1.771115,-41.44125,17.63469,182.1388,185.4338,10,0.002454636,-0.01975506,-0.03460085,-2.364629,-2.369701,1.421925,-0.002865111,-0.04209923,-0.03624227,0.002165384,-0.001463063,-0.0007717396
2014-12-21 20:08:10.231,1856,185.6,-0.1069641,-0.9981384,0.09762573,-1.771115,-41.44125,17.63469,182.1388,185.4338,10,0.002454636,-0.01975506,-0.03460085,-2.364629,-2.369701,1.421925,-0.002865111,-0.04209923,-0.03624227,0.002165384,-0.001463063,-0.0007717396
2014-12-21 20:08:10.265,1857,185.7,-0.1069641,-0.9981384,0.09762573,-1.771115,-41.44125,17.63469,182.1388,185.4338,10,0.002454636,-0.01975506,-0.03460085,-2.364629,-2.369701,1.421925,-0.002865111,-0.04209923,-0.03624227,0.002165384,-0.001463063,-0.0007717396
2014-12-21 20:08:10.440,1858,185.8,-0.1001282,-0.9991455,0.1016541,-1.633751,-41.44125,17.34985,182.847,186.142,10,0.01374165,-0.005056544,-0.02107413,-2.338984,-2.3964,1.424429,0.004764029,-0.003201224,-0.02659286,-0.005333341,-7.242242e-05,-0.001721027
2014-12-21 20:08:10.466,1859,185.9,-0.1023407,-0.986496,0.1054688,-0.8782362,-41.50969,17.27867,182.8762,186.1712,10,0.01372513,0.02127626,-0.03741129,-2.333245,-2.402261,1.425349,0.002357454,0.007812482,-0.02046457,-0.006454429,-0.005752282,-0.003564226
2014-12-21 20:08:10.545,1860,186,-0.09037781,-0.9963531,0.1047058,-0.5348209,-41.57812,17.20746,182.9346,186.2296,10,0.01372513,0.02127626,-0.03741129,-2.328155,-2.406772,1.425791,0.004850604,0.02323509,-0.04292402,-0.008421716,0.004062004,0.002149476
2014-12-21 20:08:10.662,1861,186.1,-0.09152222,-0.9895172,0.1095581,-1.4277,-41.78345,17.70587,183.0342,186.3291,10,0.01624954,0.01065424,-0.01995693,-2.308125,-2.425529,1.427776,0.002356855,0.008877928,-0.03288276,-0.00284349,-0.0005969228,0.004900414
2014-12-21 20:08:10.745,1862,186.2,-0.09144592,-0.9933929,0.1085815,-1.977167,-41.37282,17.56346,182.9127,186.2076,10,0.0100063,-0.0108902,-0.004891162,-2.293554,-2.439712,1.428577,0.001189721,-0.008821509,-0.01038397,6.925294e-05,-0.003489023,0.0003447699
2014-12-21 20:08:10.880,1863,186.3,-0.08760071,-0.9896088,0.1056976,-0.7408696,-41.78345,17.56345,182.868,186.163,10,-5.858954e-06,-0.003669037,-0.003695136,-2.279046,-2.45399,1.430137,-0.008771431,-0.001474384,-0.009164682,0.001379758,0.0005150138,-0.002641557
