time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 21:27:24.347,5439,543.9,0.01783752,-1.632095,0.07606506,9.089653,-41.59332,5.507185,231.901,235.1968,10,1.632776,0.2894518,-2.407029,-0.4049467,-3.106519,1.361141,1.634369,0.2926148,-2.397086,-0.2946887,-0.4611367,-0.3631307
2014-12-21 21:27:24.379,5440,544,-0.431427,-1.179199,-0.04415894,13.83799,-38.77148,9.706923,238.3945,241.6903,10,1.42232,1.260096,-2.564422,-0.05834892,2.874832,1.293736,1.423913,1.263259,-2.554479,-0.5035316,-0.2173356,-0.3080138
2014-12-21 21:27:24.537,5441,544.1,0.08059692,-0.9862061,0.1612854,21.37947,-32.70452,14.05149,239.9178,243.2137,10,0.3241893,1.314752,-1.106152,0.4141762,2.619998,1.106207,0.5953343,1.16517,-1.695032,-0.05077976,-0.2434912,-0.356371
2014-12-21 21:27:24.579,5442,544.2,-0.005706787,-0.9145355,0.3279419,25.84851,-27.62522,19.84423,239.0644,242.3602,10,0.01747353,1.813607,-0.9563105,0.5429006,2.608407,1.04415,0.01906696,1.81677,-0.9463679,-0.1913931,-0.09970531,-0.2391873
2014-12-21 21:27:24.730,5443,544.3,0.197876,-0.8574524,0.6436768,24.66142,-25.72048,22.52338,233.6852,236.981,10,-0.866599,2.52816,0.2943715,0.7712411,2.934596,1.06958,-0.7803752,3.174623,-0.02618165,-0.03947139,-0.05984526,-0.04909302
2014-12-21 21:27:24.779,5444,544.4,0.08428955,-0.8583069,0.478241,11.60349,-26.49649,29.6919,183.9292,187.225,10,-0.9550309,2.136687,0.9476728,0.7704673,3.040492,1.100864,-0.8650044,2.531323,0.3043147,0.2074099,0.03916671,0.1665823
2014-12-21 21:27:24.945,5445,544.5,-0.2084961,-0.9619141,0.2931671,-1.384623,-32.42233,26.07144,159.344,162.6398,10,-0.540553,0.1871507,1.164528,0.272683,-2.633418,1.220189,-0.5389584,0.1903136,1.174471,0.04763447,-0.05364893,-0.03094661
2014-12-21 21:27:24.987,5446,544.6,-0.3236694,-0.8570862,0.2427521,-2.432051,-32.49288,25.27494,157.9652,161.2611,10,-0.3031926,0.6953998,1.004128,0.1536441,-2.50433,1.211459,-0.3015981,0.6985627,1.014071,-0.04464251,0.008349963,0.01271532
2014-12-21 21:27:25.142,5447,544.7,-0.4207001,-0.756897,0.3568573,-3.339823,-32.42233,24.33361,156.9738,160.2697,10,0.7645123,3.97739,-0.1603327,0.1117542,-2.21775,1.154468,0.7661074,3.980552,-0.15039,-0.1362544,0.143172,0.3308876
2014-12-21 21:27:25.178,5448,544.8,-0.2794495,-0.9048157,0.2830505,-11.71925,-32.14016,24.04398,135.992,139.2878,10,0.9169652,3.915197,-0.3497876,0.1911981,-2.142267,1.14442,0.9185608,3.91836,-0.3398449,0.08812506,0.07512788,0.02829374
2014-12-21 21:27:25.341,5449,544.9,-0.4022064,-0.9239807,0.1935425,-24.91685,-29.81215,17.02028,88.57736,91.87321,10,1.26756,2.823031,-0.451042,0.7172874,-1.945292,1.112364,1.269155,2.826193,-0.4411024,-0.006295964,-0.02123658,-0.01413247
2014-12-21 21:27:25.379,5450,545,-0.3466339,-0.9315338,0.2381287,-26.24359,-29.7416,16.07895,82.55272,85.84857,10,1.309497,3.083266,-0.511066,0.7172874,-1.945292,1.112364,1.269155,2.826193,-0.4411024,-0.006295964,-0.02123658,-0.01413247
2014-12-21 21:27:25.539,5451,545.1,-0.3561401,-0.9160156,0.1232452,-27.08153,-29.45942,14.63076,77.8956,81.19145,10,1.268305,2.953011,-0.3284256,1.306275,-1.856242,1.112787,1.269895,2.956173,-0.3184876,0.06813203,-0.01908131,-0.001261616
2014-12-21 21:27:25.581,5452,545.2,-0.3825684,-0.8539429,0.02302551,-30.57294,-29.31833,5.652008,43.768,47.06386,10,1.181528,2.624986,-0.2984709,1.40965,-1.8462,1.111526,1.183118,2.628148,-0.2885325,0.04395942,0.01582201,-0.1094848
2014-12-21 21:27:25.751,5453,545.3,-0.3799286,-1.003647,-0.005050659,-31.34106,-29.38887,3.117682,33.91692,37.21277,10,0.6942589,2.14745,-0.3493575,1.759433,-1.802412,1.130653,0.8253902,2.044227,-0.2985425,0.1051212,-0.06866741,-0.1577406
2014-12-21 21:27:25.780,5454,545.4,-0.3887024,-1.011322,0.01748657,-30.50312,-32.06961,-4.55771,11.71112,15.00697,10,0.6580695,1.927872,-0.2905868,1.894446,-1.781745,1.141152,0.659657,1.931038,-0.2806387,0.0470994,-0.0316819,-0.03830037
2014-12-21 21:27:25.923,5455,545.5,-0.2626495,-0.9951477,-0.2015076,-28.61775,-33.55107,-7.236855,1.53374,4.829597,10,-0.05867716,-0.3254401,-0.05455965,2.010087,-1.750397,1.157048,0.1297753,0.3849204,-0.1690077,0.04882124,-0.008406184,-0.2688568
2014-12-21 21:27:25.979,5456,545.6,-0.394455,-0.9423828,0.0136261,-28.19877,-34.11544,-7.526493,4.100494,7.396351,10,-0.08734902,-0.1483003,-0.04098072,2.008742,-1.759015,1.162641,-0.08576155,-0.1451341,-0.03103295,0.0003956524,-0.06981624,-0.04484773
2014-12-21 21:27:26.114,5457,545.7,-0.394455,-0.9423828,0.0136261,-28.19877,-33.69217,-7.671313,5.014177,8.310034,10,-0.1686684,-0.1225502,-0.06686372,1.998109,-1.753193,1.164964,-0.1670809,-0.1193841,-0.05691601,-0.004862206,-0.03152794,-0.07084568
2014-12-21 21:27:26.181,5458,545.8,-0.1242218,-1.160965,-0.03114319,-29.45568,-33.1278,-9.98841,8.520252,11.81611,10,-0.6201786,-0.05897251,0.2869998,1.858697,-1.642846,1.164165,-0.6185912,-0.05580651,0.2969472,0.140738,-0.1863848,-0.01849313
2014-12-21 21:27:26.324,5459,545.9,-0.1483307,-1.205597,0.06021118,-32.80746,-27.06086,-12.73997,14.29909,17.59495,10,-2.009299,-4.22187,0.622417,1.359756,-1.385337,1.024334,-2.007712,-4.218704,0.632364,0.4770953,-0.1958634,-0.296203
2014-12-21 21:27:26.379,5460,546,-0.666214,-0.4234009,0.7634888,-35.67043,-24.45066,-9.191912,21.20287,24.49873,10,-1.970679,-7.282982,1.300912,1.232898,-1.504123,0.9724582,-1.969092,-7.279816,1.310859,0.2904121,-0.2223111,0.3242705
2014-12-21 21:27:26.543,5461,546.1,-0.4724579,-1.264603,0.4572144,-37.48597,-21.34663,3.696951,49.25541,52.55127,10,-3.068395,-3.002564,-0.3540167,0.6450394,-1.543088,0.93644,-2.964836,-3.462081,-0.1627945,0.05582586,-0.3117799,0.4144449
2014-12-21 21:27:26.580,5462,546.2,-0.2796173,-1.132492,0.4831543,-36.36871,-23.18083,5.579594,60.71592,64.01177,10,-3.054961,-3.984621,-0.07064674,0.4540045,-1.499913,0.9439931,-3.066808,-2.999398,-0.3440701,0.2263363,-0.3363487,0.4795763
2014-12-21 21:27:26.759,5463,546.3,-0.54953,-0.999054,0.6809998,-29.17638,-31.71689,8.11392,100.3001,103.596,10,-3.198199,-4.674276,-0.5452122,-0.527179,-1.431393,0.9493467,-3.196608,-4.67111,-0.5352638,0.09930199,-0.1498553,0.6961497
2014-12-21 21:27:26.779,5464,546.4,-0.4001312,-1.045593,0.6491852,-27.57033,-32.77507,7.751873,109.4353,112.7311,10,-3.123499,-4.136454,-0.5674954,-0.7295041,-1.42644,0.9528195,-3.121908,-4.133288,-0.5575471,0.07265908,-0.2183034,0.721684
2014-12-21 21:27:26.931,5465,546.5,-0.4599152,-0.9577332,0.4632874,-18.42279,-38.91257,3.479725,163.3385,166.6344,10,-2.106565,-3.490765,-0.7844381,-1.42997,-1.403285,0.9819796,-2.104973,-3.4876,-0.7744901,0.2157402,-0.1376704,0.6028972
2014-12-21 21:27:26.988,5466,546.6,-0.4599152,-0.9577332,0.4632874,-17.30553,-39.05366,2.465998,169.5658,172.8617,10,-1.522904,-3.473787,-0.7791634,-1.566315,-1.415652,0.9993387,-1.775325,-3.394603,-0.7777091,0.120239,-0.09370095,0.5389584
2014-12-21 21:27:27.126,5467,546.7,-0.2601166,-0.8394623,0.5021973,-8.088163,-43.14533,0.2937136,211.2359,214.5317,10,0.09277788,0.09864349,-1.692299,-1.914102,-1.582646,1.109741,-0.3446433,-1.083722,-1.530285,-0.3182909,-0.1054236,0.6319656
2014-12-21 21:27:27.179,5468,546.8,-0.3040161,-0.795929,0.3738708,-5.713991,-43.28642,0.4385309,213.9738,217.2697,10,0.7234392,0.2250906,-1.82777,-1.92249,-1.583773,1.171266,0.09437035,0.1018089,-1.682345,0.02507642,0.1251166,0.6584503
2014-12-21 21:27:27.346,5469,546.9,-0.1029053,-0.9844208,-0.1182404,12.30177,-39.61803,10.2862,220.9104,224.2063,10,2.271843,2.097989,-2.111283,-0.2902658,-2.919909,1.321096,2.273434,2.101156,-2.101325,-0.08349915,-0.2105485,-0.2972495
2014-12-21 21:27:27.379,5470,547,-0.1029053,-0.9844208,-0.1182404,15.3044,-35.5969,15.13763,217.734,221.0298,10,1.977533,0.5025449,-1.606981,-0.03821583,-3.122487,1.267848,1.97912,0.5057136,-1.597033,-0.09720581,-0.0299596,-0.4165211
2014-12-21 21:27:27.531,5471,547.1,-0.09507751,-0.9319305,0.3370209,24.17263,-28.18959,22.01652,232.961,236.2569,10,0.1367421,1.909836,-1.323192,0.4178867,2.678197,1.069206,0.3187176,0.3259824,-1.456478,-0.1854563,-0.0187954,-0.1746043
2014-12-21 21:27:27.579,5472,547.2,0.1715851,-1.103836,0.09944153,26.12782,-25.93212,23.03025,235.3338,238.6296,10,-0.5001528,2.154887,-0.4545811,0.503034,2.65374,1.03677,0.1383284,1.913005,-1.313244,-0.3336627,-0.07116614,-0.1126032
2014-12-21 21:27:27.759,5473,547.3,0.1169586,-0.8838501,0.3294678,16.63113,-26.63758,31.57455,194.7156,198.0114,10,-0.861412,1.438287,0.8191186,0.6638547,2.964259,1.100354,-0.7835107,1.802762,0.3918244,0.04496256,0.0395156,0.08430001
2014-12-21 21:27:27.802,5474,547.4,-0.3495789,-1.030228,0.447464,13.34919,-28.26014,30.63322,185.6218,188.9176,10,-0.9939601,-0.1045544,0.9057107,0.630464,3.053689,1.133292,-0.8598217,1.441455,0.8290671,-0.2221012,0.02647836,-0.04509119
2014-12-21 21:27:27.939,5475,547.5,-0.1182251,-0.9613647,0.2543945,5.807709,-33.48053,26.72312,178.935,182.2309,10,-0.6058915,0.2245399,0.8999895,0.2350245,-2.805145,1.234634,-0.6043013,0.2277079,0.9099377,0.01705809,-0.03169573,-0.1227583
2014-12-21 21:27:27.980,5476,547.6,-0.2773285,-0.8776093,0.4977875,3.782679,-34.53872,25.7818,176.7025,179.9983,10,-0.1831989,1.071252,0.8048193,0.1193447,-2.686173,1.241142,-0.5306974,0.3618928,0.876813,0.02246406,0.002794934,0.05170073
2014-12-21 21:27:28.128,5477,547.7,-0.2432861,-0.9355316,0.3845367,-7.040743,-34.0449,25.41975,152.2786,155.5745,10,1.006513,4.290947,-0.1363032,-0.02863145,-2.153969,1.148319,1.008105,4.294114,-0.1263558,0.1313153,0.07313253,0.3505667
2014-12-21 21:27:28.179,5478,547.8,-0.1847687,-0.9637909,0.1126099,-10.1132,-33.33944,24.40602,144.6237,147.9195,10,1.201711,4.717502,-0.355361,-0.02863145,-2.153969,1.148319,1.008105,4.294114,-0.1263558,0.1313153,0.07313253,0.3505667
2014-12-21 21:27:28.345,5479,547.9,-0.2664795,-1.047501,-0.5963898,-24.84702,-29.60051,17.2375,94.10025,97.3961,10,1.229674,2.76017,-0.1169381,0.5520046,-1.823126,1.10421,1.231267,2.763336,-0.1069913,0.692019,0.08080757,-1.114108
2014-12-21 21:27:28.379,5480,548,-0.3473206,-0.9393311,-0.05166626,-28.05913,-29.31833,14.9204,81.59677,84.89262,10,0.9273622,2.305414,-0.4574994,0.6396662,-1.811324,1.108668,0.9289544,2.308581,-0.4475527,0.09560184,-0.179922,-0.3954701
2014-12-21 21:27:28.547,5481,548.1,-0.4628754,-0.8791504,0.08862305,-30.85227,-28.89505,10.86548,68.51714,71.813,10,-0.04041374,-0.225565,-0.1836029,0.845105,-1.820434,1.126721,-0.03882162,-0.2223984,-0.1736566,-0.01835626,0.01633536,-0.08819516
2014-12-21 21:27:28.579,5482,548.2,-0.4521027,-0.9012909,-0.01899719,-30.85227,-28.89505,9.996565,68.44853,71.74438,10,-0.1111031,-0.1741814,-0.2118465,0.845105,-1.820434,1.126721,-0.03882162,-0.2223984,-0.1736566,-0.01835626,0.01633536,-0.08819516
2014-12-21 21:27:28.763,5483,548.3,-0.386261,-0.9641113,0.02360535,-28.68759,-31.64634,10.93789,77.67993,80.97578,10,-0.3582585,-0.2722417,-0.5337816,0.7244641,-1.73414,1.17282,-0.2726934,-0.2484445,-0.5720427,-0.001164976,-0.02174121,-0.06699054
2014-12-21 21:27:28.779,5484,548.4,-0.386261,-0.9641113,0.02360535,-28.05913,-31.99907,11.0103,79.53219,82.82804,10,-0.3582585,-0.2722417,-0.5337816,0.7008885,-1.722328,1.195815,-0.3566523,-0.2690708,-0.523796,0.01325785,-0.08538532,-0.05383771
2014-12-21 21:27:28.959,5485,548.5,-0.2989044,-0.9635162,-0.01222229,-24.7772,-35.738,8.475969,87.50075,90.7966,10,-0.4185546,-0.2324985,-0.8364832,0.546834,-1.599308,1.290305,-0.4269872,-0.2780916,-0.7190046,0.004696346,-0.005892444,-0.003802519
2014-12-21 21:27:28.990,5486,548.6,-0.2438965,-0.975296,-0.06063843,-24.42805,-35.80854,8.693195,89.43062,92.72647,10,-0.4052511,-0.1303466,-0.9428946,0.4852303,-1.550002,1.318709,-0.4169449,-0.2293283,-0.8264925,-0.04953271,0.004877719,-0.007035935
2014-12-21 21:27:29.112,5487,548.7,-0.1430817,-1.007156,-0.02511597,-23.10131,-36.30237,8.186331,90.95959,94.25544,10,-0.4052511,-0.1303466,-0.9428946,0.4136617,-1.486706,1.349525,-0.4036412,-0.1271764,-0.9329033,-0.02160106,0.008166278,-0.03912254
2014-12-21 21:27:29.179,5488,548.8,-0.002227783,-1.032852,-0.04121399,-16.60726,-39.47694,6.376099,101.9478,105.2437,10,-0.3047093,0.1886067,-0.8819662,-0.5820585,-0.5031295,1.475533,-0.3030995,0.1917766,-0.8719754,0.04363598,-0.03738632,0.04211816
2014-12-21 21:27:29.346,5489,548.9,-0.04875183,-0.9586029,-0.1091766,-9.484745,-42.58096,3.190086,112.9272,116.2231,10,-0.1993717,0.4344819,-0.9294342,-1.727227,0.6925606,1.423199,-0.1977619,0.4376518,-0.9194436,-0.1750776,0.001578382,0.03591075
2014-12-21 21:27:29.379,5490,549,0.005447388,-0.9721222,-0.09233093,-7.669205,-42.43987,2.321178,124.1425,127.4383,10,-0.09533664,0.5887698,-0.8847367,-1.85344,0.8363217,1.396653,-0.09372683,0.5919396,-0.8747463,-0.1025474,0.01238687,0.0004447506
2014-12-21 21:27:29.528,5491,549.1,0.184494,-0.960907,-0.08184814,-3.758808,-43.5686,3.045269,126.497,129.7929,10,0.11635,-0.148365,-0.08687738,-2.120667,1.26011,1.327376,0.1179598,-0.1451952,-0.07688727,-0.09255193,-0.001587663,-0.03582855
2014-12-21 21:27:29.581,5492,549.2,0.184494,-0.960907,-0.08184814,-2.990692,-43.92133,2.683222,126.8741,130.17,10,0.1001916,0.1483714,-0.08306293,-2.139672,1.278062,1.326505,0.1018013,0.1515411,-0.07307291,0.0138886,-0.01226555,-0.05148051
2014-12-21 21:27:29.758,5493,549.3,0.2623444,-0.9858551,-0.1486511,-3.200176,-43.85079,3.479723,129.1112,132.407,10,0.03247911,-0.4855755,0.04699361,-2.200441,1.324123,1.328078,0.03704705,-0.3269811,0.01479941,0.07503819,-0.01690644,-0.1147752
2014-12-21 21:27:29.779,5494,549.4,0.2006531,-0.9847565,-0.08457947,-3.479492,-43.28642,3.045265,128.3022,131.598,10,0.03247911,-0.4855755,0.04699361,-2.20371,1.311838,1.329895,0.03409173,-0.4824061,0.05698358,0.02195542,-0.01749364,-0.07390099
2014-12-21 21:27:29.944,5495,549.5,0.2385254,-0.9697266,-0.1322479,-3.200174,-43.7097,4.783092,133.5664,136.8623,10,0.02942394,-0.1411587,0.0185625,-2.228395,1.290314,1.342605,0.05392797,-0.2293276,0.0827347,0.01010223,0.007554984,-0.04509096
2014-12-21 21:27:29.981,5496,549.6,0.08590698,-0.9704132,-0.1233673,-3.409658,-43.21588,4.710686,133.4206,136.7164,10,0.05135453,-0.2278902,0.03571459,-2.189298,1.237193,1.353139,0.05296336,-0.2247194,0.0457188,-0.06875283,0.001308435,-0.05367934
2014-12-21 21:27:30.151,5497,549.7,-0.082901,-0.9965973,-0.1455688,-3.479488,-44.27406,5.362368,138.4193,141.7151,10,0.1404349,-0.9201744,0.5410345,-2.156053,1.073184,1.398708,0.1420437,-0.9170037,0.5510384,-0.2300626,-0.03302016,-0.04899952
2014-12-21 21:27:30.179,5498,549.8,-0.1099091,-1.099518,-0.1464081,-3.968288,-43.35696,5.579596,138.8116,142.1074,10,0.1613945,-0.9720599,0.6655279,-2.111526,0.9946282,1.421109,0.1630033,-0.9688893,0.6755318,-0.2249831,-0.004666792,-0.09630343
2014-12-21 21:27:30.348,5499,549.9,-0.126358,-1.100861,-0.6422577,-9.833893,-42.6515,8.62079,138.5678,141.8637,10,-0.1871257,-0.6046739,0.916826,-1.10463,-0.1035956,1.513104,0.107619,-0.5588099,0.8852125,0.109814,-0.06378229,-0.3468386
2014-12-21 21:27:30.386,5500,550,-0.06440735,-1.253693,-0.7671051,-11.02098,-42.01659,8.548382,135.8129,139.1087,10,-0.7113857,0.2768976,1.22361,-0.6473484,-0.5785834,1.501005,-0.185517,-0.6015034,0.9268294,0.03679079,-0.1491782,-0.5251879
2014-12-21 21:27:30.528,5501,550.1,0.1506042,-0.8291626,-0.2769928,-21.56508,-37.00783,4.131411,129.8753,133.1711,10,-1.336434,-1.747944,1.662801,-0.3857333,-1.00088,1.132026,-1.334826,-1.744773,1.672804,0.5082857,0.07611198,-0.04777258
2014-12-21 21:27:30.579,5502,550.2,0.2351532,-0.5423584,-0.05686951,-22.75217,-36.37291,3.624546,129.0636,132.3594,10,-0.937413,-2.008426,0.7801248,-0.4125495,-1.046584,1.073114,-0.9358044,-2.005255,0.7901279,0.5944226,0.2926777,0.1274679
2014-12-21 21:27:30.755,5503,550.3,-0.5484924,-1.140137,0.2543182,-18.56246,-37.21947,10.2862,145.9707,149.2666,10,0.8373455,-0.4201312,-0.6466358,-0.4473721,-1.369174,1.139371,0.7005869,-0.3018479,-1.464352,-0.1492343,-0.2729495,0.3377241
2014-12-21 21:27:30.780,5504,550.4,0.1302338,-1.083176,-0.09811401,-16.81674,-37.29001,12.53089,148.6184,151.9143,10,0.7551209,0.3734039,-0.6865709,-0.3911349,-1.447346,1.170645,0.8389571,-0.4169613,-0.6366333,-0.1618995,-0.2191346,0.3022871
2014-12-21 21:27:30.954,5505,550.5,-0.3091888,-0.9945221,0.09921265,-13.046,-37.00782,15.86172,154.5762,157.8721,10,0.4367107,0.1277654,-0.115754,-0.08835563,-1.741094,1.221599,0.4383222,0.1309353,-0.105752,0.02800594,-0.0548746,0.04122763
2014-12-21 21:27:30.979,5506,550.6,-0.2859192,-0.9577179,0.01470947,-13.25549,-36.79618,16.5134,153.8021,157.098,10,0.4219757,0.05913736,-0.1730045,-0.04018113,-1.782642,1.223729,0.4235872,0.0623072,-0.1630026,0.04661854,-0.01734373,-0.0568104
2014-12-21 21:27:31.130,5507,550.7,-0.173172,-0.980072,0.002029419,-14.0236,-37.4311,19.19255,153.3651,156.661,10,0.6007181,1.597799,-0.3594474,0.2301026,-1.901886,1.24578,0.6023295,1.600969,-0.3494457,0.07335909,0.01586749,-0.02754061
2014-12-21 21:27:31.179,5508,550.8,-0.09683228,-1.049759,-0.2182159,-14.79171,-36.51401,18.25123,150.178,153.4738,10,0.4161666,0.4684722,-0.2052203,0.3045802,-1.91853,1.249296,0.5425391,1.292996,-0.2619955,0.1239058,-0.03130971,-0.1056499
2014-12-21 21:27:31.353,5509,550.9,-0.2666016,-0.9360657,0.1101074,-13.67446,-36.23182,21.58206,149.8195,153.1154,10,0.1598917,-0.2883817,-0.3726194,0.5094079,-2.101479,1.255347,0.161503,-0.2852121,-0.3626181,-0.05872096,0.0401042,-0.0391012
2014-12-21 21:27:31.379,5510,551,-0.2666016,-0.9360657,0.1101074,-13.39514,-35.80854,21.58206,150.0771,153.3729,10,0.1733396,-0.3497926,-0.529916,0.5094079,-2.101479,1.255347,0.161503,-0.2852121,-0.3626181,-0.05872096,0.0401042,-0.0391012
2014-12-21 21:27:31.553,5511,551.1,-0.1246033,-0.9921112,0.1463623,-9.554573,-36.02018,22.81302,155.7352,159.031,10,0.3891768,-0.2630838,-1.178833,0.9628711,-2.590773,1.322299,0.3907881,-0.2599143,-1.168832,-0.02580038,0.02375706,-0.08937726
2014-12-21 21:27:31.579,5512,551.2,-0.04728699,-0.9725037,0.1697083,-7.599375,-35.59691,22.37856,158.4618,161.7576,10,0.5234137,-0.09466819,-1.355954,1.177865,-2.806145,1.327839,0.525025,-0.09149871,-1.345953,-0.02647222,0.0311319,-0.1623611
2014-12-21 21:27:31.763,5513,551.3,-0.7256622,-1.16243,0.4842072,3.573191,-33.76271,27.59203,178.0853,181.3811,10,0.5377032,0.05861644,-1.307296,2.166833,2.558502,1.142538,0.5393162,0.06178882,-1.297288,-0.1547614,-0.0439382,-0.1864042
2014-12-21 21:27:31.789,5514,551.4,-0.7256622,-1.16243,0.4842072,4.969761,-32.49289,28.02649,180.2942,183.5901,10,0.2796993,1.744845,-0.5943835,2.166833,2.558502,1.142538,0.5393162,0.06178882,-1.297288,-0.1547614,-0.0439382,-0.1864042
2014-12-21 21:27:31.945,5515,551.5,0.03160095,-0.9706421,0.1821442,5.458569,-32.98671,26.65071,183.4761,186.772,10,-0.7729338,-2.242438,2.074008,1.907317,2.658598,1.264664,-0.7713208,-2.239266,2.084015,-0.06304786,-0.07568362,-0.02965443
2014-12-21 21:27:31.979,5516,551.6,0.3282318,-0.9364319,0.2315826,4.830111,-33.33944,24.69566,186.1132,189.4091,10,-0.6894681,-0.8556793,1.78683,1.703081,2.803594,1.318427,-0.6878552,-0.8525071,1.796837,0.04308509,-0.1206351,0.001474513
2014-12-21 21:27:32.175,5517,551.7,0.2418518,-0.8816223,0.3655548,4.201654,-33.83326,23.89915,186.2039,189.4998,10,0.616223,0.8114135,-0.7009767,1.768959,2.735895,1.293671,0.6178359,0.8145856,-0.69097,0.184108,0.07537136,0.0508475
2014-12-21 21:27:32.183,5518,551.8,0.2418518,-0.8816223,0.3655548,4.201654,-33.83326,23.89915,186.2039,189.4998,10,0.5766801,1.06051,-0.3963961,1.768959,2.735895,1.293671,0.6178359,0.8145856,-0.69097,0.184108,0.07537136,0.0508475
2014-12-21 21:27:32.288,5519,551.9,0.3204651,-0.9184875,0.2690735,6.296509,-34.25653,23.75434,190.2183,193.5142,10,0.5766801,1.06051,-0.3963961,1.800614,2.739527,1.265369,0.578293,1.063682,-0.3863894,0.1737723,0.0810988,0.04433866
2014-12-21 21:27:32.386,5520,552,0.3785095,-0.8915253,0.3464508,3.852505,-30.5176,26.43348,180.8721,184.168,10,0.2310601,0.3536326,-0.6590607,1.968577,2.718513,1.184725,0.2796439,0.9905525,-0.7219949,0.16945,0.04552094,0.00995116
2014-12-21 21:27:32.539,5521,552.1,0.2783661,-0.8652496,0.4167633,6.226677,-30.09433,29.04022,184.2116,187.5074,10,0.2140947,0.7501222,-0.6256815,2.138933,2.634416,1.09971,0.2157075,0.7532941,-0.6156754,0.04179491,0.0594563,0.001027552
2014-12-21 21:27:32.579,5522,552.2,0.2184448,-0.8557892,0.331543,6.715477,-29.60051,29.25744,184.8332,188.1291,10,0.2088422,0.6608384,-0.4846106,2.168565,2.633313,1.0828,0.2104549,0.6640102,-0.4746047,0.05018488,0.01802428,0.007177511
2014-12-21 21:27:32.734,5523,552.3,0.1439514,-1.551651,0.5762634,2.73525,-30.09434,29.61949,173.3211,176.617,10,-0.3312099,1.614419,0.3005646,2.189348,2.704924,1.07701,-0.2766333,0.7658098,0.4769462,-0.1038926,-0.04253606,-0.1529698
2014-12-21 21:27:32.779,5524,552.4,0.2756958,-0.9069977,0.2721863,1.338678,-30.37652,29.32985,169.6882,172.9841,10,-0.4816862,0.408244,1.280261,2.160783,2.775284,1.094065,-0.3295944,1.617591,0.3105698,-0.2065933,-0.3020521,-0.1069612
2014-12-21 21:27:32.928,5525,552.5,-0.3507233,-1.075821,0.3414612,0.01193619,-30.58816,28.9678,165.6629,168.9587,10,-0.800918,-0.4266312,1.789412,1.6958,-3.010142,1.221388,-0.8603624,-0.7231305,2.22708,-0.3726545,-0.171768,-0.3375882
2014-12-21 21:27:32.980,5526,552.6,-0.2704773,-0.9245758,0.3029327,-10.25286,-32.77507,25.27493,145.614,148.9099,10,-0.5931065,0.09951328,1.058036,1.288157,-2.66717,1.244548,-0.591491,0.1026846,1.068041,-0.2320856,0.0681314,0.2027889
2014-12-21 21:27:33.136,5527,552.7,-0.2526855,-0.9127502,0.3893738,-15.55983,-32.77507,21.9441,135.319,138.6148,10,-0.1922901,-0.05057503,0.5033822,0.984135,-2.335257,1.228754,-0.1906747,-0.04740383,0.5133867,0.008503991,0.03353274,0.02111074
2014-12-21 21:27:33.189,5528,552.8,-0.3686371,-0.8987885,0.2268982,-16.25812,-32.63398,20.49592,132.5963,135.8922,10,0.01784824,0.521007,0.07991507,0.9420928,-2.288354,1.217342,-0.04031316,0.3265293,0.4194177,-0.02362115,0.003917376,0.05425654
2014-12-21 21:27:33.330,5529,552.9,-0.1563568,-0.9860382,0.05476379,-22.75216,-32.98671,17.09268,113.5829,116.8788,10,0.4751742,3.072808,-0.4326864,1.017603,-2.082174,1.198789,0.4997789,3.125,-0.3318769,0.0882263,-0.01557459,0.01306583
2014-12-21 21:27:33.379,5530,553,-0.1448517,-0.9864044,-0.009262085,-24.98668,-31.71688,13.90667,102.9553,106.2512,10,0.3514949,2.631809,-0.5018474,1.139589,-1.974821,1.218987,0.3531039,2.634981,-0.4918502,0.1772035,-0.0742344,-0.117036
2014-12-21 21:27:33.539,5531,553.1,-0.2850647,-0.9650879,0.1799011,-27.15136,-33.76271,7.607059,90.58651,93.88236,10,-0.03278351,1.711226,-0.5314785,1.276133,-1.830459,1.279427,-0.03117457,1.714398,-0.5214816,-0.02200253,-0.005054553,0.1088302
2014-12-21 21:27:33.580,5532,553.2,-0.3215942,-0.9301605,0.1674194,-27.15136,-33.62162,6.448509,88.7999,92.09576,10,-0.1314179,1.956026,-0.4936523,1.2805,-1.766732,1.2976,-0.129809,1.959198,-0.4836555,-0.01406865,0.01053598,0.1324695
2014-12-21 21:27:33.733,5533,553.3,0.04170227,-1.033844,-0.1491699,-23.72977,-36.23182,-4.195666,76.12244,79.4183,10,-0.7544008,1.152324,-0.3634168,1.008372,-1.203574,1.373565,-0.6206421,1.662562,-0.5219388,0.1278981,-0.03884216,-0.021322
2014-12-21 21:27:33.786,5534,553.4,-0.07925415,-1.112854,-0.1735229,-21.3556,-36.37291,-7.816133,72.63643,75.93228,10,-0.8956445,0.840068,-0.08926357,0.7110195,-0.8261063,1.363164,-0.8940327,0.8432397,-0.07926719,0.09955999,-0.0776154,-0.02322055
