time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:31:10.529,90,9,0.01242065,-0.02861023,-1.069565,10.44508,-1.829666,-40.87931,264.8983,268.1942,10,0.001287106,-0.001152616,-0.01192404,-0.916405,0.01323446,0.02823066,0.003245338,0.001741287,-0.001721027,-0.0008081411,-0.0003833205,-0.07005082
2014-12-21 20:31:10.747,91,9.1,0.01446533,-0.03161621,-1.071518,10.09586,-2.605682,-40.95173,264.7466,268.0424,10,5.752428e-05,-0.001163535,-0.007159642,-0.9161776,0.01311884,0.0282963,-0.00389131,-0.004149791,-0.002965106,0.0003755593,-0.00231661,-0.07400317
2014-12-21 20:31:10.757,92,9.2,0.01446533,-0.03161621,-1.071518,10.09586,-2.605682,-40.95173,264.7466,268.0424,10,5.752428e-05,-0.001163535,-0.007159642,-0.9161776,0.01311884,0.0282963,-0.00389131,-0.004149791,-0.002965106,0.0003755593,-0.00231661,-0.07400317
2014-12-21 20:31:10.914,93,9.3,0.0144043,-0.03060913,-1.06955,9.187887,-2.817329,-40.15509,264.3694,267.6653,10,4.527374e-06,0.003477023,-0.003591273,-0.916146,0.01289745,0.02835024,0.001957832,0.006351852,0.00660746,-0.0003797026,-0.003223997,-0.07104162
2014-12-21 20:31:10.953,94,9.400001,0.0144043,-0.03060913,-1.06955,9.25773,-2.74678,-40.37236,264.2778,267.5737,10,0.003740942,-0.005767342,-0.01666446,-0.916146,0.01289745,0.02835024,0.001957832,0.006351852,0.00660746,-0.0003797026,-0.003223997,-0.07104162
2014-12-21 20:31:11.145,95,9.5,0.01339722,-0.03059387,-1.067581,10.09585,-2.464588,-40.95173,263.9765,267.2723,10,7.43022e-05,-0.0011646,-0.009547167,-0.916365,0.01297833,0.02834575,0.002026987,0.001708344,0.000650246,-0.0005063168,-0.0002835352,-0.07301092
2014-12-21 20:31:11.153,96,9.6,0.01339722,-0.03059387,-1.067581,9.46726,-2.394043,-40.44478,263.916,267.2119,10,7.43022e-05,-0.0011646,-0.009547167,-0.916365,0.01297833,0.02834575,0.002026987,0.001708344,0.000650246,-0.0005063168,-0.0002835352,-0.07301092
2014-12-21 20:31:11.339,97,9.7,0.009536743,-0.02760315,-1.072586,8.768827,-2.535141,-40.87931,263.9192,267.215,10,0.0001227717,-0.009282981,-0.009524529,-0.9165865,0.01266435,0.02872896,0.002075251,-0.006422384,0.0006657174,0.003652862,-0.001914636,-0.06999659
2014-12-21 20:31:11.353,98,9.8,0.009536743,-0.02760315,-1.072586,8.768827,-2.535141,-40.87931,263.9192,267.215,10,-0.00112199,0.004618187,-0.01434938,-0.9165865,0.01266435,0.02872896,0.002075251,-0.006422384,0.0006657174,0.003652862,-0.001914636,-0.06999659
2014-12-21 20:31:11.536,99,9.900001,0.01643372,-0.03263855,-1.073456,10.51492,-1.618031,-40.5172,263.9105,267.2064,10,4.95348e-05,-0.006959373,-0.001174454,-0.9164086,0.01276133,0.02835249,0.001999665,-0.004102187,0.009013553,0.001633184,-0.002260441,-0.06902578
2014-12-21 20:31:11.708,100,10,0.01243591,-0.02764893,-1.072525,8.768824,-1.265293,-40.87931,263.9655,267.2614,10,-0.002319613,-0.002350772,-0.008371913,-0.9162754,0.01263831,0.02838438,-0.0003701083,0.0005020443,0.001813653,-5.964414e-05,-0.00320512,-0.07500657
2014-12-21 20:31:11.737,101,10.1,0.01445007,-0.03062439,-1.07251,9.606951,-1.406387,-40.73446,264.0801,267.3759,10,-0.002240784,-0.006993461,-0.01552144,-0.9163312,0.01267994,0.02843203,-0.0003597499,0.001660764,-0.0005771466,0.004644252,-0.002226709,-0.07293325
2014-12-21 20:31:11.934,102,10.2,0.01542664,-0.03262329,-1.071487,9.816481,-1.476929,-41.96563,264.3152,267.6111,10,8.122641e-05,-0.002324407,-0.00954397,-0.9162498,0.01243051,0.02804942,0.002028421,0.0005243793,0.0006401727,0.002925042,-0.001617348,-0.07294983
2014-12-21 20:31:12.134,103,10.3,0.0164032,-0.03263855,-1.071472,9.537104,-0.7714653,-41.67595,264.3719,267.6678,10,-0.002343315,-0.0011899,-0.005987585,-0.916344,0.01230192,0.02827145,-0.0004005296,0.001656518,0.004198201,0.004106503,-0.004370869,-0.07194742
2014-12-21 20:31:12.309,104,10.4,0.01066589,-0.032547,-1.073578,9.816481,-2.041309,-41.24142,264.5379,267.8338,10,0.0001467402,-0.01044385,-0.01190886,-0.9161232,0.01226663,0.02855554,0.002087252,-0.007600538,-0.001727067,0.002295561,-0.006024756,-0.07200083
2014-12-21 20:31:12.327,105,10.5,0.01246643,-0.02961731,-1.071548,10.09586,-1.476936,-42.25533,264.541,267.8369,10,0.0001201086,0.001150486,-0.01791002,-0.91621,0.01244891,0.02877208,0.002057109,0.003992318,-0.007732652,0.003959759,-0.003870441,-0.07196351
2014-12-21 20:31:12.543,106,10.6,0.01530457,-0.02964783,-1.069519,11.00383,-2.252949,-41.74837,264.3924,267.6883,10,0.001314803,-0.005791577,-0.01191125,-0.9163962,0.01268827,0.02848172,0.003244526,-0.002948699,-0.001740919,0.001752026,-0.003123078,-0.0700356
2014-12-21 20:31:12.554,107,10.7,0.01530457,-0.02964783,-1.069519,11.00383,-2.252949,-41.74837,264.3924,267.6883,10,0.001314803,-0.005791577,-0.01191125,-0.9163962,0.01268827,0.02848172,0.003244526,-0.002948699,-0.001740919,0.001752026,-0.003123078,-0.0700356
2014-12-21 20:31:12.748,108,10.8,0.01254272,-0.03059387,-1.074524,9.956171,-1.618027,-41.24142,264.459,267.7549,10,0.001268464,-0.002310558,-0.008339423,-0.9162675,0.01267501,0.02840699,0.001986069,0.003999206,0.0006124412,0.001673705,-0.001229396,-0.06804966
2014-12-21 20:31:12.756,109,10.9,0.01535034,-0.03161621,-1.068512,10.44507,-1.970764,-40.44477,264.4265,267.7224,10,0.001268464,-0.002310558,-0.008339423,-0.9162744,0.0127575,0.02849845,0.003187648,0.0005366671,0.001821241,0.003635962,-0.003152137,-0.07295138
2014-12-21 20:31:12.888,110,11,0.01634216,-0.03163147,-1.069504,9.886328,-2.535141,-40.44478,264.1748,267.4707,10,-0.005827795,-0.005874401,-0.01675155,-0.9164897,0.01272147,0.02830507,-0.0004027358,-0.00181925,0.002982636,0.001657746,-0.001331277,-0.07003101
2014-12-21 20:31:12.956,111,11.1,0.01634216,-0.03163147,-1.069504,10.23555,-3.028965,-40.22751,264.0783,267.3742,10,-0.005827795,-0.005874401,-0.01675155,-0.9164667,0.01270827,0.0283181,-0.003916077,-0.003023907,-0.006597077,0.001854051,-0.006262102,-0.07199959
2014-12-21 20:31:13.128,112,11.2,0.01161194,-0.03157043,-1.075516,9.537107,-2.464592,-40.22751,263.9341,267.2299,10,8.122641e-05,-0.002324407,-0.00954397,-0.9165642,0.01264847,0.02833405,0.001993248,0.0005265469,0.0006101179,0.00376014,-0.00331647,-0.07393716
2014-12-21 20:31:13.313,113,11.3,0.01446533,-0.03161621,-1.071518,8.978354,-0.9125595,-40.95173,263.6554,266.9513,10,5.086638e-05,-3.728426e-06,-0.007162838,-0.9168054,0.01277366,0.02851269,-0.003918847,-0.008813792,-0.003009823,0.002414371,-0.004053433,-0.05416843
2014-12-21 20:31:13.344,114,11.4,0.01446533,-0.03161621,-1.071518,8.838667,-2.182404,-40.66204,263.5519,266.8477,10,5.086638e-05,-3.728426e-06,-0.007162838,-0.9167886,0.01295432,0.02822389,0.00194938,0.002854381,0.00298112,-0.00130634,-0.004357368,-0.07700497
2014-12-21 20:31:13.540,115,11.5,0.01448059,-0.03062439,-1.074493,9.537107,-0.9125595,-41.67595,263.8129,267.1088,10,0.002505768,-0.00345918,-0.01310036,-0.9164771,0.01283669,0.02857647,0.004388558,-0.000592278,-0.002964937,-0.001280198,-0.002006032,-0.074038
2014-12-21 20:31:13.553,116,11.6,0.0164032,-0.03065491,-1.075424,9.956171,-0.9125595,-41.38626,263.8129,267.1088,10,-0.002273274,-0.00583179,-0.01194374,-0.9164771,0.01283669,0.02857647,0.004388558,-0.000592278,-0.002964937,-0.001280198,-0.002006032,-0.074038
2014-12-21 20:31:13.742,117,11.7,0.01316833,-0.02174377,-1.068527,9.537107,-0.9125595,-41.67595,264.3271,267.623,10,-0.01190034,-0.004775847,-0.004871454,-0.9166589,0.01306059,0.02876225,-0.006371319,0.00160971,-0.006652516,-0.0004663178,-0.002827404,-0.07599935
2014-12-21 20:31:13.754,118,11.8,0.01316833,-0.02174377,-1.068527,9.187887,-1.547482,-41.89322,264.3234,267.6193,10,-0.01190034,-0.004775847,-0.004871454,-0.9166768,0.01310211,0.02851002,-0.01002477,-0.001903754,0.005261853,0.004985251,0.009615776,-0.08179101
2014-12-21 20:31:13.911,119,11.9,0.01435852,-0.02864075,-1.069534,10.51492,-1.900219,-41.96563,264.4704,267.7663,10,-0.004745753,-0.002375273,-0.003618703,-0.916533,0.01330866,0.02833084,-0.002885396,0.0005078914,0.006513235,0.001055595,-0.0003136972,-0.07002412
2014-12-21 20:31:13.950,120,12,0.01625061,-0.02966309,-1.06752,10.51492,-1.900219,-41.96563,264.4704,267.7663,10,-0.004745753,-0.002375273,-0.003618703,-0.916533,0.01330866,0.02833084,-0.002885396,0.0005078914,0.006513235,0.001055595,-0.0003136972,-0.07002412
2014-12-21 20:31:14.144,121,12.1,0.0173645,-0.03263855,-1.071457,11.07367,-0.7714653,-41.24142,264.9988,268.2946,10,-0.00109669,0.004616323,-0.01793053,-0.9163514,0.01321345,0.0286123,-0.0004651356,0.007493558,-0.004229608,-0.003518327,-0.005876465,-0.07013768
2014-12-21 20:31:14.157,122,12.2,0.0173645,-0.03263855,-1.071457,11.07367,-0.7714653,-41.24142,264.9988,268.2946,10,-0.00109669,0.004616323,-0.01793053,-0.9163514,0.01321345,0.0286123,-0.0004651356,0.007493558,-0.004229608,-0.003518327,-0.005876465,-0.07013768
2014-12-21 20:31:14.335,123,12.3,0.01242065,-0.02861023,-1.069565,10.93398,-1.900219,-41.24142,265.1151,268.411,10,-0.003556385,-0.001201885,-0.00361098,-0.9162135,0.01294405,0.0288056,0.00200549,-0.009874837,-0.0005782304,-0.002165614,-0.006675071,-0.07606012
2014-12-21 20:31:14.342,124,12.4,0.01080322,-0.03843689,-1.071609,10.93398,-1.900219,-41.24142,265.1151,268.411,10,-0.003556385,-0.001201885,-0.00361098,-0.9162041,0.0129373,0.0288047,-0.0017135,0.001696255,0.006518221,0.00173212,-0.006752257,-0.07895917
2014-12-21 20:31:14.508,125,12.5,0.01263428,-0.03160095,-1.079453,9.467268,-1.547482,-41.169,265.1714,268.4673,10,-0.003537477,-4.394216e-05,-0.007195595,-0.9163086,0.01279325,0.0287048,-0.001696606,0.002854493,0.002933159,0.0006706232,-0.001908273,-0.07202695
2014-12-21 20:31:14.546,126,12.6,0.01263428,-0.03160095,-1.079453,9.467268,-1.547482,-41.169,265.1714,268.4673,10,0.004846687,0.002367284,-0.01070724,-0.9163086,0.01279325,0.0287048,-0.001696606,0.002854493,0.002933159,0.0006706232,-0.001908273,-0.07202695
2014-12-21 20:31:14.710,127,12.7,0.01419067,-0.02371216,-1.066559,9.187887,-1.829666,-41.89322,265.079,268.3748,10,0.001317998,-0.003473028,-0.01430517,-0.9161738,0.01288636,0.02891975,-0.00166751,-0.0006249431,0.001748747,0.004514399,-0.00274627,-0.07691716
2014-12-21 20:31:14.745,128,12.8,0.01737976,-0.03263855,-1.072449,9.67679,-2.182404,-42.40017,265.0238,268.3197,10,0.001317998,-0.003473028,-0.01430517,-0.916196,0.0128671,0.02857262,0.003158203,-0.0005744406,-0.004176882,-0.003248458,-0.001979367,-0.07309224
2014-12-21 20:31:14.915,129,12.9,0.01161194,-0.03451538,-1.069595,8.90851,-1.829666,-41.169,264.8593,268.1552,10,8.974853e-05,-0.002325206,-0.0107376,-0.9159911,0.01279629,0.02857588,0.001929939,0.000573123,-0.00060967,-0.0002632557,-0.003013703,-0.07203856
2014-12-21 20:31:14.947,130,13,0.01161194,-0.03451538,-1.069595,8.978354,-2.182404,-40.80689,264.7984,268.0943,10,-0.00827311,-0.001260474,-0.01320449,-0.9159911,0.01279629,0.02857588,0.001929939,0.000573123,-0.00060967,-0.0002632557,-0.003013703,-0.07203856
2014-12-21 20:31:15.114,131,13.1,0.01144409,-0.02958679,-1.068588,9.467264,-1.124203,-42.90712,265.0836,268.3795,10,-0.001119327,-0.005815545,-0.005963883,-0.9158977,0.01303932,0.02860115,0.0007049079,-0.002901892,0.004162997,-0.0006129637,0.0009483272,-0.07202716
2014-12-21 20:31:15.151,132,13.2,0.01144409,-0.02958679,-1.068588,9.467264,-1.124203,-42.90712,265.0836,268.3795,10,0.001278584,-0.001152084,-0.01073014,-0.9158977,0.01303932,0.02860115,0.0007049079,-0.002901892,0.004162997,-0.0006129637,0.0009483272,-0.07202716
2014-12-21 20:31:15.335,133,13.3,0.009552002,-0.02955627,-1.070618,10.23555,-1.053654,-41.96564,265.4556,268.7515,10,0.003684483,0.002351305,-0.01549321,-0.9159557,0.01280419,0.02852912,0.005497059,0.005275529,-0.005355583,0.00162093,-0.0030757,-0.06903135
2014-12-21 20:31:15.346,134,13.4,0.009552002,-0.02955627,-1.070618,10.23555,-1.053654,-41.96564,265.4556,268.7515,10,0.003684483,0.002351305,-0.01549321,-0.9159557,0.01280419,0.02852912,0.005497059,0.005275529,-0.005355583,0.00162093,-0.0030757,-0.06903135
2014-12-21 20:31:15.530,135,13.5,0.01445007,-0.02865601,-1.075455,9.956171,-0.3481865,-42.11048,265.561,268.8569,10,-0.002318282,0.004604872,-0.0143603,-0.9157879,0.01315394,0.02853165,-0.0005064352,0.007529488,-0.004223078,0.001301866,-0.0001282243,-0.07594819
2014-12-21 20:31:15.709,136,13.6,0.01759338,-0.03463745,-1.083313,9.327578,-1.547478,-41.02415,265.7428,269.0387,10,-0.002278601,-0.003512709,-0.01314376,-0.9160503,0.01313579,0.02781954,-0.0005360604,0.007539384,-0.001826307,-0.002143997,0.01008524,-0.05816666
2014-12-21 20:31:15.738,137,13.7,0.01570129,-0.04048157,-1.075455,10.86413,-1.688576,-43.34165,265.8037,269.0996,10,-0.002278601,-0.003512709,-0.01314376,-0.9159487,0.01327407,0.0280446,-0.0004788073,-0.0005789864,-0.002997391,0.004324927,-0.006596523,-0.08379427
2014-12-21 20:31:15.923,138,13.8,0.01246643,-0.02961731,-1.071548,10.23554,-1.335842,-43.26923,265.797,269.0928,10,-0.002254632,-0.004674114,-0.01552809,-0.9159363,0.01311707,0.02875244,-0.004087391,0.0005463879,-0.001833342,0.00316985,-0.001875908,-0.06702764
2014-12-21 20:31:16.138,139,13.9,0.01416016,-0.02371216,-1.064575,10.02601,-1.406387,-41.16899,266.1152,269.411,10,9.906959e-05,-0.008121843,-0.007140201,-0.9161096,0.01293362,0.02872443,-0.001842017,0.01101627,0.01009665,0.002376643,6.447828e-05,-0.07097647
2014-12-21 20:31:16.159,140,14,0.01448059,-0.03062439,-1.074493,10.02601,-1.406387,-41.16899,266.1152,269.411,10,9.906959e-05,-0.008121843,-0.007140201,-0.9160016,0.0130301,0.02843089,0.001885236,-0.005178169,0.003018274,0.003943308,0.003723082,-0.0600593
2014-12-21 20:31:16.314,141,14.1,0.01138306,-0.02857971,-1.064621,10.30539,-1.406387,-42.1829,266.1294,269.4253,10,-0.004685566,-0.008175639,-0.007183877,-0.9159181,0.01270039,0.02854309,-0.002900264,-0.005232079,0.002975285,0.0007938943,0.0008597711,-0.07990994
2014-12-21 20:31:16.351,142,14.2,0.01138306,-0.02857971,-1.064621,10.23555,-1.618027,-42.54501,266.101,269.3968,10,-0.004685566,-0.008175639,-0.007183877,-0.9159181,0.01270039,0.02854309,-0.002900264,-0.005232079,0.002975285,0.0007938943,0.0008597711,-0.07990994
2014-12-21 20:31:16.539,143,14.3,0.01159668,-0.03157043,-1.074539,8.419607,-1.335842,-41.67595,266.0747,269.3705,10,-0.004695153,0.003417102,-0.01557257,-0.9158233,0.01274494,0.02807872,0.0007595241,-0.007515975,-0.006527854,0.0005355757,0.0004413613,-0.06408925
2014-12-21 20:31:16.549,144,14.4,0.01425171,-0.02470398,-1.070511,8.419607,-1.335842,-41.67595,266.0747,269.3705,10,-0.004695153,0.003417102,-0.01557257,-0.9158233,0.01274494,0.02807872,0.0007595241,-0.007515975,-0.006527854,0.0005355757,0.0004413613,-0.06408925
2014-12-21 20:31:16.744,145,14.5,0.016922,-0.009048462,-1.088211,9.187887,-1.265297,-42.03806,266.2148,269.5106,10,-0.004811001,0.005743906,-0.001253816,-0.9155928,0.01272401,0.02767826,-0.003040311,0.008686131,0.008916666,0.0006326497,-0.001927327,-0.06607673
2014-12-21 20:31:16.754,146,14.6,0.016922,-0.009048462,-1.088211,9.187887,-1.265297,-42.03806,266.2148,269.5106,10,-0.004811001,0.005743906,-0.001253816,-0.9155928,0.01272401,0.02767826,-0.003040311,0.008686131,0.008916666,0.0006326497,-0.001927327,-0.06607673
2014-12-21 20:31:16.911,147,14.7,0.7591858,0.05502319,-2.01207,24.06461,-1.194748,-38.05485,253.9171,257.213,10,2.552336,3.745411,-0.7140555,-0.9909014,0.5967383,-0.0559673,2.554101,3.748351,-0.7038801,0.2866802,-0.1655267,-1.184941
2014-12-21 20:31:16.945,148,14.8,0.7161102,0.2270508,-1.324005,33.77289,-0.9831047,-31.02993,254.2918,257.5876,10,3.372628,0.02643747,0.4509086,-0.9909014,0.5967383,-0.0559673,2.554101,3.748351,-0.7038801,0.2866802,-0.1655267,-1.184941
2014-12-21 20:31:17.140,149,14.9,0.5979004,-0.04818726,-0.2144623,32.16648,-12.76443,-32.2611,248.5749,251.8708,10,-2.360413,-1.906162,0.6080894,-1.050513,0.4169253,0.1295722,-3.061184,0.4285284,1.054351,-0.5629181,0.2168412,0.9595607
2014-12-21 20:31:17.148,150,15,0.5979004,-0.04818726,-0.2144623,31.53789,-12.55279,-33.49228,245.033,248.3288,10,-2.360413,-1.906162,0.6080894,-0.9804118,0.3743357,0.04351241,-2.358648,-1.903222,0.6182644,0.1239953,-0.02571519,0.724105
2014-12-21 20:31:17.294,151,15.1,0.5158386,-0.6328583,-1.572815,28.53461,-9.519279,-38.05485,246.6671,249.9629,10,-0.5691644,-3.904322,0.3863552,-0.9564447,0.2751748,-0.003431543,-0.7961979,-3.664058,0.07025871,0.3615262,-0.005140521,0.6785281
2014-12-21 20:31:17.343,152,15.2,0.03111267,-0.2331238,-1.244873,36.49679,-16.15068,-58.33298,249.6817,252.9775,10,0.4988689,-1.622601,0.355213,-0.9397038,-0.04252029,-0.02051909,0.5006297,-1.619669,0.3653851,0.0736112,-0.2536414,-0.2459872
2014-12-21 20:31:17.539,153,15.3,-0.0332489,-0.05645752,-1.060654,65.97086,-52.55286,-109.318,257.0485,260.3443,11,0.03706268,-0.2071886,0.009262741,-0.9194046,0.01387263,0.04333126,-0.09590116,0.4216497,-0.0670796,-0.004597083,-0.004503343,0.06080909
2014-12-21 20:31:17.548,154,15.4,-0.0332489,-0.05645752,-1.060654,66.45977,-53.46997,-110.1146,258.8073,262.1032,11,0.03706268,-0.2071886,0.009262741,-0.9190212,0.006499063,0.0441884,0.03882335,-0.2042563,0.01943445,-0.03974158,-0.0122835,-0.06165093
2014-12-21 20:31:17.739,155,15.5,0.009048462,-0.04821777,-1.06575,65.83117,-53.11723,-110.9113,259.0617,262.3576,11,-0.004750813,-5.61927e-05,-0.00481899,-0.9187634,0.007440683,0.04338407,-0.002989914,0.002875475,0.005352393,0.008389751,-0.002024437,-0.07546201
2014-12-21 20:31:17.750,156,15.6,0.009048462,-0.04821777,-1.06575,66.32008,-53.75216,-110.694,259.0605,262.3564,11,-0.003450125,-0.01048353,-0.01074772,-0.9187634,0.007440683,0.04338407,-0.002989914,0.002875475,0.005352393,0.008389751,-0.002024437,-0.07546201
2014-12-21 20:31:17.913,157,15.7,0.01005554,-0.04432678,-1.075592,65.76131,-54.88091,-111.2734,259.0541,262.35,11,-0.007020093,-0.009365804,-0.01436482,-0.9186726,0.007306942,0.04300918,0.000686271,-0.0005661967,-0.004155897,0.002648611,-0.002292166,-0.06863941
2014-12-21 20:31:17.947,158,15.8,0.01005554,-0.04432678,-1.075592,65.76131,-54.88091,-111.2734,259.0541,262.35,11,-0.007020093,-0.009365804,-0.01436482,-0.9186577,0.007104912,0.04286902,-0.005260285,-0.006432394,-0.004194056,-0.00186456,-0.003378243,-0.07465916
2014-12-21 20:31:18.140,159,15.9,0.006072998,-0.04325867,-1.069748,66.32006,-53.32888,-106.7832,259.0504,262.3463,11,-0.001081776,-0.00929603,-0.008341554,-0.9185935,0.007010612,0.04247778,0.0006769942,-0.006362278,0.001828735,0.001067668,-0.003784385,-0.07062875
2014-12-21 20:31:18.160,160,16,0.006072998,-0.04325867,-1.069748,66.32006,-53.32888,-106.7832,259.0504,262.3463,11,9.773801e-05,0.003470365,-0.01672279,-0.9185935,0.007010612,0.04247778,0.0006769942,-0.006362278,0.001828735,0.001067668,-0.003784385,-0.07062875
2014-12-21 20:31:18.340,161,16.1,0.0001373291,-0.1367035,-1.080002,57.86897,-51.28302,-113.8081,259.0437,262.3396,11,-0.1580384,-0.1850197,0.005035505,-0.9181232,0.005935881,0.04055512,-0.1562845,-0.1820886,0.01520187,0.03325361,0.01062152,-0.05009522
2014-12-21 20:31:18.347,162,16.2,0.0009155273,-0.1183167,-1.175888,56.19272,-51.42411,-117.4292,259.034,262.3299,11,0.3685991,-0.4621024,0.03327966,-0.9181232,0.005935881,0.04055512,-0.1562845,-0.1820886,0.01520187,0.03325361,0.01062152,-0.05009522
2014-12-21 20:31:18.513,163,16.3,0.02326965,-0.03274536,-1.080246,54.37679,-53.68161,-123.9472,258.9644,262.2603,11,-0.02181449,0.06005988,-0.01110858,-0.91638,0.01133871,0.04152511,-0.008331822,-0.09461807,-0.0004021877,0.007348067,-0.004888804,-0.07043006
2014-12-21 20:31:18.542,164,16.4,0.02326965,-0.03274536,-1.080246,55.70382,-56.29184,-128.3649,258.9117,262.2075,11,-0.02181449,0.06005988,-0.01110858,-0.9165133,0.01320656,0.04094068,-0.02003855,0.06298349,-0.0009410681,0.01614754,-0.0007425054,-0.08304789
2014-12-21 20:31:18.736,165,16.5,0.01467896,-0.03945923,-1.070541,54.65616,-55.93911,-128.8719,258.911,262.2069,11,9.507485e-05,-0.00464402,-0.009537579,-0.9163161,0.0131429,0.03995594,0.001867276,-0.001720171,0.0006294159,0.001546919,0.0004860865,-0.07142581
2014-12-21 20:31:18.750,166,16.6,0.01860046,-0.03855896,-1.079361,54.65616,-55.93911,-128.8719,258.911,262.2069,11,-0.001134773,-0.004655206,-0.00477345,-0.9163161,0.0131429,0.03995594,0.001867276,-0.001720171,0.0006294159,0.001546919,0.0004860865,-0.07142581
2014-12-21 20:31:18.925,167,16.7,0.0145874,-0.03749084,-1.068558,54.44663,-56.15075,-128.6546,258.9109,262.2068,11,-0.001176052,0.002303368,-0.004792891,-0.9159892,0.0135217,0.03863113,0.0005908097,0.0052283,0.005373522,0.0001301607,0.004060368,-0.07632267
2014-12-21 20:31:19.139,168,16.8,0.01556396,-0.03849792,-1.069534,56.05304,-55.37473,-129.5961,258.9076,262.2035,11,-0.003495133,-4.687164e-05,-0.01316427,-0.9154752,0.01344412,0.0375028,-0.001732109,0.002878099,-0.002998403,0.001183662,3.163475e-06,-0.07133484
2014-12-21 20:31:19.150,169,16.9,0.01556396,-0.03849792,-1.069534,55.84351,-55.86856,-129.9582,258.9072,262.2031,11,-0.003535613,-0.004681305,-0.003601393,-0.9154752,0.01344412,0.0375028,-0.001732109,0.002878099,-0.002998403,0.001183662,3.163475e-06,-0.07133484
2014-12-21 20:31:19.312,170,17,0.01556396,-0.03752136,-1.071503,57.31023,-53.54052,-132.6378,258.9047,262.2006,11,-0.004786499,-0.00121307,0.001153149,-0.9153561,0.01406865,0.03693394,-0.003029251,0.001709315,0.01131401,0.002527711,-0.003556028,-0.07029992
2014-12-21 20:31:19.340,171,17.1,0.01556396,-0.03752136,-1.071503,57.79913,-52.20013,-129.6685,258.9037,262.1995,11,0.003771835,-0.008087754,-0.01904533,-0.9153561,0.01406865,0.03693394,-0.003029251,0.001709315,0.01131401,0.002527711,-0.003556028,-0.07029992
2014-12-21 20:31:19.506,172,17.2,0.01467896,-0.03945923,-1.070541,58.35788,-50.22482,-124.3093,258.9028,262.1987,11,-0.005906359,-0.001231712,-0.009601761,-0.9156082,0.01402379,0.03684017,0.0005979578,-0.0005718051,0.007771576,0.0005583317,0.001294122,-0.07230999
2014-12-21 20:31:19.529,173,17.3,0.01496887,-0.05323792,-1.06366,58.35789,-45.992,-114.0254,258.912,262.2079,11,0.05754931,-0.03182584,0.008968461,-0.9161385,0.01395295,0.0348131,0.05930792,-0.02890518,0.01912896,0.02664433,0.008667761,-0.09047065
