time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 21:23:01.890,2877,287.7,-0.5944977,-0.9862061,0.04745483,-41.37552,-14.85156,10.52307,45.82901,49.12488,10,0.6398396,0.4006465,-1.041989,-2.887725,-1.77161,0.7957995,0.5786638,0.4419079,-1.144378,0.0856161,-0.3825158,-0.09231351
2014-12-21 21:23:01.989,2878,287.8,-0.5842285,-0.822525,0.1667786,-38.04398,-22.99478,9.633804,50.34617,53.64203,10,-0.05725983,-0.0766266,-0.8414037,-2.768046,-1.874205,0.9627919,0.03434965,-0.1491201,-0.8345079,-0.1199765,-0.1264455,-0.1381225
2014-12-21 21:23:02.154,2879,287.9,-0.3323364,-0.9144135,0.1255493,-34.14775,-28.06294,11.353,62.92033,66.21619,10,-0.1255236,0.5580997,-1.097227,-2.690291,-1.913936,1.129919,-0.1078365,0.09305455,-1.063223,-0.08502167,-0.002147039,-0.1445948
2014-12-21 21:23:02.189,2880,288,-0.3323364,-0.9144135,0.1255493,-30.02567,-32.90333,8.685318,70.24796,73.54382,10,-0.1255236,0.5580997,-1.097227,-2.662612,-1.923709,1.168965,-0.1330536,0.5537378,-1.100945,-0.02116765,0.02239708,0.004958381
2014-12-21 21:23:02.289,2881,288.1,-0.3323364,-0.9144135,0.1255493,-28.83987,-34.09918,8.98172,77.29503,80.5909,10,-0.3193743,0.2696357,-1.081101,-2.662612,-1.923709,1.168965,-0.1330536,0.5537378,-1.100945,-0.02116765,0.02239708,0.004958381
2014-12-21 21:23:02.389,2882,288.2,-0.3190613,-0.9301453,-0.02748108,-22.57205,-38.59788,6.314011,89.88574,93.18161,10,-0.9429029,0.1563766,-1.319577,-2.822683,-1.720881,1.412213,-0.9504326,0.1520147,-1.323296,-0.06463504,-0.055883,0.0851674
2014-12-21 21:23:02.504,2883,288.3,-0.3190613,-0.9301453,-0.02748108,-21.66858,-39.28123,5.48407,92.97049,96.26636,10,-0.8519431,0.3395847,-1.604432,-2.822683,-1.720881,1.412213,-0.9504326,0.1520147,-1.323296,-0.06463504,-0.055883,0.0851674
2014-12-21 21:23:02.595,2884,288.4,-1.231445,-1.610657,0.2213745,-7.721261,-44.12161,-2.87471,96.00223,99.2981,10,0.02199718,4.689303,1.171857,0.6849527,1.577058,1.342028,0.01446772,4.684942,1.168139,-1.743207,-0.3411018,0.1290274
2014-12-21 21:23:02.706,2885,288.5,-0.6889496,-1.20018,0.3505707,-7.721261,-44.12161,-2.87471,96.00223,99.2981,10,0.02199718,4.689303,1.171857,0.6849527,1.577058,1.342028,0.01446772,4.684942,1.168139,-1.743207,-0.3411018,0.1290274
2014-12-21 21:23:02.790,2886,288.6,-0.3311005,-0.9375153,1.068436,-27.65406,-35.63672,-10.04784,21.20964,24.5055,10,1.468271,1.256785,4.136188,-1.905851,-1.628356,1.086609,1.460742,1.252424,4.13247,-0.009662027,-0.08276574,1.050461
2014-12-21 21:23:02.972,2887,288.7,1.054535,-1.483994,0.1668701,-39.17331,-23.33645,-10.64066,329.5727,332.8686,10,2.119396,2.827565,-2.548112,-1.346499,-1.70686,0.6430675,2.084043,2.076815,-0.7456838,1.858995,-0.5659048,-0.006987973
2014-12-21 21:23:02.989,2888,288.8,1.054535,-1.483994,0.1668701,-39.17331,-23.33645,-10.64066,329.5727,332.8686,10,2.119396,2.827565,-2.548112,-1.346499,-1.70686,0.6430675,2.084043,2.076815,-0.7456838,1.858995,-0.5659048,-0.006987973
2014-12-21 21:23:03.144,2889,288.9,-0.6198883,-1.27565,0.1783905,-33.47015,-29.31575,-12.95267,314.6658,317.9616,10,0.5522283,-0.04026806,-0.494733,-0.9610933,-1.707089,0.874403,0.5447215,-0.04461947,-0.4984094,0.01561812,-0.5084894,0.09123507
2014-12-21 21:23:03.189,2890,289,-0.451416,-1.278915,0.3682861,-30.30801,-33.52972,-13.42693,310.4074,313.7032,10,0.6689363,0.8095248,-0.2316308,-0.9253759,-1.719386,0.8838614,0.6614296,0.8051734,-0.2353072,0.1177218,-0.5188445,0.2755764
2014-12-21 21:23:03.353,2891,289.1,-0.8219604,-0.5614319,0.08361816,-26.97647,-35.86449,-13.96048,311.0052,314.3011,10,2.553398,2.067511,-0.3284378,-0.4259636,-1.623683,0.7802817,2.545892,2.06316,-0.332114,-0.1122388,0.1420478,0.04604843
2014-12-21 21:23:03.389,2892,289.2,1.287766,-0.5501862,-0.4560547,-22.74145,-38.31314,-11.52991,274.1941,277.49,10,2.553398,2.067511,-0.3284378,-0.4259636,-1.623683,0.7802817,2.545892,2.06316,-0.332114,-0.1122388,0.1420478,0.04604843
2014-12-21 21:23:03.534,2893,289.3,-0.4338531,-1.693436,-0.3729401,-19.80517,-40.47707,-8.091553,265.1629,268.4588,10,1.997258,4.218231,-5.363684,1.111461,-2.55625,1.339817,1.989752,4.21388,-5.36736,-0.7015982,-0.5716471,-0.488198
2014-12-21 21:23:03.589,2894,289.4,-0.4338531,-1.693436,-0.3729401,11.9292,-42.29935,5.424789,271.8148,275.1107,10,1.576346,2.687145,-4.180619,1.111461,-2.55625,1.339817,1.989752,4.21388,-5.36736,-0.7015982,-0.5716471,-0.488198
2014-12-21 21:23:03.756,2895,289.5,0.1108856,-1.041336,0.5175171,20.90743,-39.05344,8.685303,277.3248,280.6207,10,-0.054292,1.563931,1.024403,2.414593,2.72854,1.229312,-0.06179778,1.55958,1.020727,-0.2154104,-0.2284658,0.07310546
2014-12-21 21:23:03.789,2896,289.6,-0.08561707,-1.39772,0.366806,22.88378,-34.89642,14.07999,272.3396,275.6354,10,-0.054292,1.563931,1.024403,2.326621,2.866199,1.244034,-0.06179778,1.55958,1.020727,-0.2154104,-0.2284658,0.07310546
2014-12-21 21:23:03.958,2897,289.7,-0.1639862,-0.8410187,0.378952,21.92384,-35.63671,13.78358,267.874,271.1699,10,0.1459178,0.6734602,1.149609,1.683478,-2.674758,1.226499,0.1384122,0.6691095,1.145934,-0.1617631,0.04397384,-0.1232875
2014-12-21 21:23:03.989,2898,289.8,-0.1639862,-0.8410187,0.378952,13.05854,-39.67986,16.92554,248.2014,251.4973,10,0.08562063,0.4380943,0.8350757,1.596909,-2.561508,1.197951,0.313684,0.8311993,0.9990141,0.1581639,0.1444449,0.05043958
2014-12-21 21:23:04.162,2899,289.9,-0.333847,-0.9039154,0.1633148,7.016585,-40.76182,17.93332,235.6573,238.9532,10,-0.2522882,0.01951165,0.2953366,1.370819,-2.300264,1.112405,-0.2597746,0.0151698,0.2916972,-0.06633902,0.05525862,0.09030528
2014-12-21 21:23:04.190,2900,290,-0.333847,-0.9039154,0.1633148,7.016585,-40.76182,17.93332,235.6573,238.9532,10,-0.2522882,0.01951165,0.2953366,1.370819,-2.300264,1.112405,-0.2597746,0.0151698,0.2916972,-0.06633902,0.05525862,0.09030528
2014-12-21 21:23:04.351,2901,290.1,-0.3550568,-0.8630829,0.2791901,2.386297,-41.67296,17.45908,228.4621,231.758,10,-0.03985128,0.2228517,0.069945,1.287447,-2.218665,1.103939,-0.04733738,0.2185101,0.06630578,0.0038263,0.02990416,0.007570691
2014-12-21 21:23:04.389,2902,290.2,-0.4146118,-0.8779602,0.2337646,1.482826,-42.01463,17.81476,228.0772,231.3731,10,-0.03985128,0.2228517,0.069945,1.287447,-2.218665,1.103939,-0.04733738,0.2185101,0.06630578,0.0038263,0.02990416,0.007570691
2014-12-21 21:23:04.564,2903,290.3,-0.3738098,-0.8874969,0.2567749,1.031096,-41.44518,16.6291,224.9012,228.1971,10,-0.1654848,-0.05292287,-0.19326,1.282127,-2.197119,1.124753,-0.1729696,-0.05726396,-0.1968977,0.005947428,0.01644962,-0.01605659
2014-12-21 21:23:04.609,2904,290.4,-0.3738098,-0.8874969,0.2567749,0.8052289,-41.67296,16.03629,224.3234,227.6193,10,-0.1654848,-0.05292287,-0.19326,1.282127,-2.197119,1.124753,-0.1729696,-0.05726396,-0.1968977,0.005947428,0.01644962,-0.01605659
2014-12-21 21:23:04.733,2905,290.5,-0.3581238,-0.9353485,0.1233978,1.426368,-42.18547,15.73987,224.9782,228.2741,10,-0.2596502,-0.3397027,-0.8082643,1.311083,-2.260036,1.208417,-0.2671355,-0.3440404,-0.8118938,-0.07612247,0.02650187,-0.01378979
2014-12-21 21:23:04.790,2906,290.6,-0.3108368,-0.9114227,0.2190552,5.096709,-42.24241,13.90211,233.2711,236.567,10,-0.2439882,-0.276924,-1.108958,1.35526,-2.311728,1.24197,-0.2514742,-0.2812612,-1.112587,-0.1033111,0.0454822,-0.06449851
2014-12-21 21:23:04.974,2907,290.7,-0.316864,-1.358749,0.1592255,19.2699,-38.99651,10.76018,254.3039,257.5997,10,-0.3904969,1.271137,-2.165243,2.81684,2.537999,1.384428,-0.3979827,1.2668,-2.168871,-0.3799986,-0.05708085,-0.09412501
2014-12-21 21:23:04.989,2908,290.8,-0.316864,-1.358749,0.1592255,19.2699,-38.99651,10.76018,254.3039,257.5997,10,-0.3904969,1.271137,-2.165243,2.81684,2.537999,1.384428,-0.3979827,1.2668,-2.168871,-0.3799986,-0.05708085,-0.09412501
2014-12-21 21:23:05.157,2909,290.9,0.06170654,-1.206741,-0.04888916,25.42479,-36.66174,11.53084,259.5028,262.7986,10,0.00577906,-1.007194,3.310006,2.184223,-3.113744,1.445777,-0.001690239,-1.011524,3.306409,-0.09958569,-0.1780165,-0.07726704
2014-12-21 21:23:05.188,2910,291,-0.06654358,-1.177902,-0.0005340576,20.06043,-38.31317,10.0488,253.4645,256.7604,10,0.02462226,-1.456977,3.466621,2.184223,-3.113744,1.445777,-0.001690239,-1.011524,3.306409,-0.09958569,-0.1780165,-0.07726704
2014-12-21 21:23:05.351,2911,291.1,0.2266388,-1.012589,-0.02656555,13.17147,-42.18548,9.693085,246.0511,249.347,10,-0.2296489,-0.8052299,0.8632818,0.731747,-1.951635,1.081347,-0.2371179,-0.8095594,0.8596845,0.7199644,-0.1380991,-0.2392344
2014-12-21 21:23:05.390,2912,291.2,0.2266388,-1.012589,-0.02656555,-4.502648,-44.63414,9.04097,235.4494,238.7452,10,-0.1050273,0.06065909,-0.1419041,0.7094662,-1.94952,1.07125,-0.1124963,0.05632963,-0.1455013,0.6717206,-0.1347883,-0.2036785
2014-12-21 21:23:05.545,2913,291.3,-0.2555084,-0.9938202,0.1933136,-4.333249,-44.69109,8.863144,236.0665,239.3624,10,-0.0505974,-0.0353263,-0.4723529,0.8073024,-2.004651,1.18003,-0.05035362,0.2412429,-0.7065001,0.2300224,-0.1653026,-0.1998978
2014-12-21 21:23:05.589,2914,291.4,-0.2170105,-0.9969482,0.1288605,0.2970245,-44.12163,8.033188,242.406,245.7019,10,-0.0505974,-0.0353263,-0.4723529,0.8275214,-2.026625,1.200243,-0.05806609,-0.0396556,-0.47595,0.06964821,-0.06169317,0.03390099
2014-12-21 21:23:05.748,2915,291.5,-0.208786,-0.9490051,0.1907654,1.313427,-44.23553,7.440369,244.7989,248.0948,10,0.1331285,0.3731448,-0.1664742,0.8723164,-2.07759,1.242574,0.1050286,0.407953,-0.2108332,-0.04056105,0.02872436,0.06828027
2014-12-21 21:23:05.789,2916,291.6,-0.208786,-0.9490051,0.1907654,1.313427,-44.23553,7.440369,244.7989,248.0948,10,0.1331285,0.3731448,-0.1664742,0.9166625,-2.105407,1.250631,0.1256672,0.368812,-0.1700809,0.04787804,-0.006916999,-0.003737347
2014-12-21 21:23:05.990,2917,291.7,-0.2895203,-0.9373627,0.1710358,2.442768,-44.23552,7.796066,246.4915,249.7873,10,0.01819259,-0.08200911,-0.03511111,0.9335417,-2.12286,1.25811,0.009257212,0.1680615,-0.05578193,-0.04437198,0.02453918,0.01712371
2014-12-21 21:23:05.997,2918,291.8,-0.2895203,-0.9373627,0.1710358,2.442768,-44.23552,7.796066,246.4915,249.7873,10,0.01819259,-0.08200911,-0.03511111,0.9335417,-2.12286,1.25811,0.009257212,0.1680615,-0.05578193,-0.04437198,0.02453918,0.01712371
2014-12-21 21:23:06.128,2919,291.9,-0.2895203,-0.9373627,0.1710358,2.442768,-44.23552,7.796066,246.4915,249.7873,10,0.01819259,-0.08200911,-0.03511111,0.9335417,-2.12286,1.25811,0.009257212,0.1680615,-0.05578193,-0.04437198,0.02453918,0.01712371
2014-12-21 21:23:06.315,2920,292,-0.2351074,-0.9717407,0.1400452,4.362641,-43.5522,7.558929,248.9719,252.2677,10,0.01028992,0.09188199,-0.05553969,0.9755216,-2.164778,1.285325,-0.008871017,-0.07067458,-0.03029557,0.009635326,-0.002537506,-0.007735133
2014-12-21 21:23:06.328,2921,292.1,-0.2351074,-0.9717407,0.1400452,4.362641,-43.5522,7.558929,248.9719,252.2677,10,0.01028992,0.09188199,-0.05553969,0.975213,-2.163472,1.285713,0.00282989,0.08755532,-0.05912973,-0.001835219,-0.01210252,-0.01704905
2014-12-21 21:23:06.423,2922,292.2,-0.2388,-0.9324646,0.136795,5.209647,-43.15359,8.211029,245.847,249.1429,10,0.03959854,0.05235935,-0.05152391,0.975213,-2.163472,1.285713,0.00282989,0.08755532,-0.05912973,-0.001835219,-0.01210252,-0.01704905
2014-12-21 21:23:06.489,2923,292.3,-0.2388,-0.9324646,0.136795,5.209647,-43.15359,8.211029,245.847,249.1429,10,0.03959854,0.05235935,-0.05152391,0.975213,-2.163472,1.285713,0.00282989,0.08755532,-0.05912973,-0.001835219,-0.01210252,-0.01704905
2014-12-21 21:23:06.611,2924,292.4,-0.2388,-0.9324646,0.136795,5.096712,-42.92582,8.685287,244.4966,247.7925,10,0.03959854,0.05235935,-0.05152391,0.970812,-2.155674,1.288176,0.03213222,0.04803352,-0.0551134,-0.005670705,0.007828493,-0.04031772
2014-12-21 21:23:06.689,2925,292.5,-0.2388,-0.9324646,0.136795,5.096712,-42.92582,8.685287,244.4966,247.7925,10,0.03959854,0.05235935,-0.05152391,0.970812,-2.155674,1.288176,0.03213222,0.04803352,-0.0551134,-0.005670705,0.007828493,-0.04031772
2014-12-21 21:23:06.807,2926,292.6,-0.1774902,-0.9549866,0.1786346,5.209644,-43.38139,8.32959,244.6062,247.902,10,0.03959854,0.05235935,-0.05152391,0.970812,-2.155674,1.288176,0.03213222,0.04803352,-0.0551134,-0.005670705,0.007828493,-0.04031772
2014-12-21 21:23:06.891,2927,292.7,-0.1774902,-0.9549866,0.1786346,5.209644,-43.38139,8.32959,244.6062,247.902,10,0.03959854,0.05235935,-0.05152391,0.970812,-2.155674,1.288176,0.03213222,0.04803352,-0.0551134,-0.005670705,0.007828493,-0.04031772
2014-12-21 21:23:06.999,2928,292.8,-0.1774902,-0.9549866,0.1786346,5.661378,-43.38139,7.736771,246.8628,250.1587,10,-0.0008612663,0.06667943,-0.05181153,0.9921168,-2.174525,1.292529,-0.008322577,0.06235206,-0.0554097,0.06241989,-0.002578455,0.02685444
2014-12-21 21:23:07.096,2929,292.9,-0.1774902,-0.9549866,0.1786346,5.548443,-43.38139,7.736771,246.903,250.1989,10,0.0002282329,0.0416798,-0.03207139,0.9921168,-2.174525,1.292529,-0.008322577,0.06235206,-0.0554097,0.06241989,-0.002578455,0.02685444
2014-12-21 21:23:07.201,2930,293,-0.2357483,-0.9375458,0.132019,5.887248,-43.1536,7.736771,247.1545,250.4504,10,0.0002282329,0.0416798,-0.03207139,0.9921168,-2.174525,1.292529,-0.008322577,0.06235206,-0.0554097,0.06241989,-0.002578455,0.02685444
2014-12-21 21:23:07.388,2931,293.1,-0.1081543,-0.9659424,0.1642303,6.903647,-43.72308,9.633774,236.7159,240.0118,10,-0.03444026,-0.02298787,-0.008677377,0.9943941,-2.170342,1.292254,0.01694098,0.2337956,-0.08667291,-0.07478851,0.01899828,-0.01437003
2014-12-21 21:23:07.397,2932,293.2,-0.1081543,-0.9659424,0.1642303,6.903647,-43.72308,9.633774,236.7159,240.0118,10,-0.03444026,-0.02298787,-0.008677377,0.9943941,-2.170342,1.292254,0.01694098,0.2337956,-0.08667291,-0.07478851,0.01899828,-0.01437003
2014-12-21 21:23:07.585,2933,293.3,-0.1231537,-0.9797974,0.1330261,7.242449,-43.38141,8.803833,237.754,241.0498,10,-0.09337576,0.9309167,-0.07204623,1.076348,-1.973273,1.389141,-0.05402526,0.93448,-0.1330083,0.07199953,0.01473488,0.06261347
2014-12-21 21:23:07.595,2934,293.4,-0.1231537,-0.9797974,0.1330261,7.242449,-43.38141,8.803833,237.754,241.0498,10,-0.09337576,0.9309167,-0.07204623,1.076348,-1.973273,1.389141,-0.05402526,0.93448,-0.1330083,0.07199953,0.01473488,0.06261347
2014-12-21 21:23:07.713,2935,293.5,-0.1231537,-0.9797974,0.1330261,6.564848,-43.6092,10.10806,233.213,236.5088,10,-0.09337576,0.9309167,-0.07204623,1.068435,-1.933501,1.393406,-0.1008396,0.9266031,-0.07558596,0.04182762,0.004510122,0.07041667
2014-12-21 21:23:07.789,2936,293.6,-0.4975128,-0.9138641,0.2415619,6.847183,-43.55225,10.04877,229.5967,232.8926,10,0.5629997,2.228281,0.596869,1.450381,-1.572008,1.165812,0.4088422,2.090857,0.6397037,-0.1338278,0.04601583,0.1665301
2014-12-21 21:23:07.982,2937,293.7,0.4795074,-0.8715973,0.1828918,2.555702,-43.78004,12.18289,214.5661,217.862,10,1.57394,2.768678,-0.3688436,1.849358,-1.52924,1.109123,1.485093,2.456465,-0.1801481,0.2797029,0.0692738,0.525479
2014-12-21 21:23:07.989,2938,293.8,0.4795074,-0.8715973,0.1828918,2.555702,-43.78004,12.18289,214.5661,217.862,10,1.57394,2.768678,-0.3688436,1.849358,-1.52924,1.109123,1.485093,2.456465,-0.1801481,0.2797029,0.0692738,0.525479
2014-12-21 21:23:08.089,2939,293.9,0.4795074,-0.8715973,0.1828918,0.8052319,-43.6092,13.07211,209.5847,212.8806,10,1.57394,2.768678,-0.3688436,1.975245,-1.548205,1.117672,1.566489,2.764369,-0.3723616,0.409085,0.1302087,0.4039018
2014-12-21 21:23:08.189,2940,294,-0.3148804,-0.9308167,0.05508423,-14.04555,-41.04665,14.1985,169.7166,173.0125,10,0.3619657,-0.1215001,-0.6364912,2.416663,-1.81157,1.264436,0.3545149,-0.1258084,-0.6400092,-0.1575331,0.08277095,0.1302177
2014-12-21 21:23:08.327,2941,294.1,-0.1353455,-0.9426422,0.106369,-14.94902,-38.54106,17.75542,145.6731,148.969,10,0.01658564,0.1082492,-0.09727889,2.666851,-2.018588,1.311561,0.05468956,0.1229736,-0.1263838,-0.03985169,0.007739102,-0.01913194
2014-12-21 21:23:08.389,2942,294.2,-0.1353455,-0.9426422,0.106369,-14.44082,-38.71189,18.05183,146.6154,149.9113,10,0.01658564,0.1082492,-0.09727889,2.666851,-2.018588,1.311561,0.05468956,0.1229736,-0.1263838,-0.03985169,0.007739102,-0.01913194
2014-12-21 21:23:08.561,2943,294.3,-0.1756744,-0.9689178,0.1127625,-13.25501,-39.1105,19.41531,147.3703,150.6661,10,-0.2488857,-0.008272577,-0.1571228,2.618186,-1.997018,1.341688,-0.1911053,0.02955436,-0.1641406,-0.07862495,0.01714322,-0.0158612
2014-12-21 21:23:08.589,2944,294.4,-0.1756744,-0.9689178,0.1127625,-11.16574,-39.96469,19.94887,153.1983,156.4942,10,-0.2488857,-0.008272577,-0.1571228,2.59604,-1.97312,1.350649,-0.2563359,-0.01258055,-0.1606404,0.02526254,0.006947455,0.02725665
2014-12-21 21:23:08.735,2945,294.5,-0.1845703,-0.9712219,0.02139282,-10.3752,-39.85081,19.47461,154.7571,158.0529,10,-0.5337893,0.3143787,-0.1368135,2.316439,-1.707174,1.387946,-0.5211377,0.4460287,-0.121188,-0.05000306,0.04238083,0.03072927
2014-12-21 21:23:08.789,2946,294.6,-0.2243958,-0.9919128,0.06854248,-9.754068,-41.61612,15.8584,157.0982,160.394,10,-0.5059388,0.5267368,-0.1608904,2.208811,-1.587466,1.394556,-0.5412392,0.3100709,-0.140331,-0.03430462,0.00126392,0.02207131
2014-12-21 21:23:08.959,2947,294.7,-0.07940674,-1.08284,0.144165,-9.245864,-41.78696,14.96918,157.9012,161.1971,10,0.640645,2.96671,1.115364,2.06017,-1.291438,1.329485,0.6331953,2.962402,1.111846,-0.2188052,-0.01273921,0.5407333
2014-12-21 21:23:08.989,2948,294.8,-0.07940674,-1.08284,0.144165,-12.91621,-41.73002,13.13141,150.6988,153.9947,10,0.6730762,2.240112,1.323553,2.06017,-1.291438,1.329485,0.6331953,2.962402,1.111846,-0.2188052,-0.01273921,0.5407333
2014-12-21 21:23:09.162,2949,294.9,-0.02000427,-0.7084656,-0.30336,-18.50643,-40.30638,12.24219,136.9267,140.2226,10,0.2153789,-0.6713014,0.2862389,2.516603,-1.70334,1.099026,0.2079393,-0.6756053,0.2827393,0.4475027,0.09318805,-0.3255937
2014-12-21 21:23:09.196,2950,295,-0.02000427,-0.7084656,-0.30336,-18.50643,-40.30638,12.24219,136.9267,140.2226,10,0.2153789,-0.6713014,0.2862389,2.516603,-1.70334,1.099026,0.2079393,-0.6756053,0.2827393,0.4475027,0.09318805,-0.3255937
2014-12-21 21:23:09.387,2951,295.1,0.08387756,-0.8223419,-0.4854126,-20.53924,-39.85081,12.83501,136.6811,139.977,10,-0.2310905,-0.4964361,-1.197467,2.535453,-1.724513,1.141752,-0.2385299,-0.5007399,-1.200966,0.4887489,0.01915065,-0.5681199
2014-12-21 21:23:09.396,2952,295.2,0.08387756,-0.8223419,-0.4854126,-20.53924,-39.85081,12.83501,136.6811,139.977,10,-0.2310905,-0.4964361,-1.197467,2.535453,-1.724513,1.141752,-0.2385299,-0.5007399,-1.200966,0.4887489,0.01915065,-0.5681199
2014-12-21 21:23:09.579,2953,295.3,-0.624054,-0.9327698,0.08448792,-15.62662,-39.11052,16.33269,139.6687,142.9645,10,0.4776875,1.868533,-1.304427,2.586051,-1.812523,1.323224,0.1501029,1.24714,-1.883496,-0.5949591,0.1901064,0.3419592
2014-12-21 21:23:09.589,2954,295.4,-0.624054,-0.9327698,0.08448792,-15.62662,-39.11052,16.33269,139.6687,142.9645,10,0.4776875,1.868533,-1.304427,2.586051,-1.812523,1.323224,0.1501029,1.24714,-1.883496,-0.5949591,0.1901064,0.3419592
2014-12-21 21:23:09.751,2955,295.5,-0.2667542,-0.9141846,0.300293,-16.41716,-39.3383,14.55421,126.4027,129.6985,10,-0.02649792,0.4097888,-0.6250293,-2.675627,-2.465804,1.470221,-0.03393662,0.4054855,-0.6285285,-0.04669181,0.002423353,-0.03626969
2014-12-21 21:23:09.788,2956,295.6,-0.2667542,-0.9141846,0.300293,-16.36069,-39.39524,14.37636,126.4549,129.7508,10,-0.02649792,0.4097888,-0.6250293,-2.675627,-2.465804,1.470221,-0.03393662,0.4054855,-0.6285285,-0.04669181,0.002423353,-0.03626969
2014-12-21 21:23:09.950,2957,295.7,-0.210556,-0.8531647,0.2851562,-12.52095,-40.87585,14.37636,129.3259,132.6218,10,0.06486236,3.616872,-1.02244,-0.97699,2.628452,1.483535,0.05743112,3.612566,-1.025943,-0.06281842,0.01821359,0.03822485
2014-12-21 21:23:10.004,2958,295.8,-0.210556,-0.8531647,0.2851562,-12.52095,-40.87585,14.37636,129.3259,132.6218,10,0.1592845,4.603393,-0.9894261,-0.97699,2.628452,1.483535,0.05743112,3.612566,-1.025943,-0.06281842,0.01821359,0.03822485
2014-12-21 21:23:10.153,2959,295.9,-1.241928,-0.926239,0.4053802,-12.40801,-41.5592,8.922424,112.2732,115.5691,10,-0.2292806,2.097214,2.158119,-0.7226467,3.040175,1.451767,-0.4766842,0.7160068,1.268826,-1.223143,0.0004317472,0.1347919
2014-12-21 21:23:10.189,2960,296,-0.4380188,-1.095947,0.1875,-14.49729,-42.52728,-0.3848724,66.32811,69.62398,10,-0.2292806,2.097214,2.158119,-1.293551,-2.617124,1.447193,-0.2367022,2.092911,2.15463,-0.7660521,-0.05538917,0.4445368
2014-12-21 21:23:10.362,2961,296.1,-0.3995209,-0.9849854,0.6532288,-30.47741,-32.90347,-6.016693,24.36341,27.65927,10,1.733638,2.015279,2.619553,-1.912843,-1.697891,0.9725474,1.726217,2.010976,2.616064,0.3048087,-0.208467,0.5950563
2014-12-21 21:23:10.393,2962,296.2,-0.3995209,-0.9849854,0.6532288,-33.13136,-31.36594,-7.380188,11.80077,15.09663,10,1.733638,2.015279,2.619553,-1.912843,-1.697891,0.9725474,1.726217,2.010976,2.616064,0.3048087,-0.208467,0.5950563
2014-12-21 21:23:10.531,2963,296.3,0.9282684,-1.025406,0.3314514,-33.13136,-31.36594,-7.380188,11.80077,15.09663,10,2.207047,2.666126,-1.956944,-1.293584,-1.709427,0.7842541,2.199608,2.661828,-1.960398,1.629392,-0.3191085,0.2336263
2014-12-21 21:23:10.590,2964,296.4,-1.928848,-1.921021,0.2483215,-36.01116,-26.29778,-11.11496,325.3453,328.6412,10,1.880432,2.786284,-0.6848928,-1.186534,-1.698219,0.8112285,1.872992,2.781986,-0.6883469,-1.241825,-1.234873,-0.2174206
2014-12-21 21:23:10.755,2965,296.5,-0.4765778,-0.7758789,0.4243164,-29.00927,-34.15628,-12.6563,308.3815,311.6774,10,1.546756,2.609336,-0.5473765,-0.9260428,-1.69322,0.8692968,1.269732,2.072359,-0.5585901,-0.1519773,0.07669576,0.498399
2014-12-21 21:23:10.789,2966,296.6,-0.3886261,-0.9950867,0.1961975,-27.767,-35.06742,-13.84194,304.449,307.7449,10,1.546756,2.609336,-0.5473765,-0.8386255,-1.669048,0.8849599,1.53932,2.605036,-0.5508293,0.1536884,-0.001989306,0.3621919
2014-12-21 21:23:10.957,2967,296.7,-0.3807678,-1.168945,0.02676392,-25.11305,-37.74387,-13.54553,297.663,300.9589,10,1.409848,2.685437,-0.1522926,-0.3550928,-1.547288,0.9361893,1.402412,2.681138,-0.1557453,0.1875001,-0.3231743,0.07400969
