time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 21:28:45.147,6183,618.3,0.03179932,-0.04000854,-1.031509,40.61804,-58.10426,-55.99553,49.1251,52.42093,11,-0.01658111,0.01616619,-0.002496181,-1.543677,0.02279419,0.03427979,0.002202421,-0.0002239209,-0.008545219,0.01472728,-0.006727292,-0.02443721
2014-12-21 21:28:45.332,6184,618.4,0.03567505,-0.04103088,-1.031464,41.66821,-57.3853,-55.59345,49.14445,52.44028,11,-0.02369414,0.01497176,-0.003621899,-1.544389,0.02908228,0.03816831,-0.004914838,-0.004899267,-0.005990621,0.003840944,-0.005679457,-0.03262975
2014-12-21 21:28:45.357,6185,618.5,0.03567505,-0.04103088,-1.031464,41.66821,-57.3853,-55.59345,49.14445,52.44028,11,-0.02369414,0.01497176,-0.003621899,-1.544389,0.02908228,0.03816831,-0.004914838,-0.004899267,-0.005990621,0.003840944,-0.005679457,-0.03262975
2014-12-21 21:28:45.776,6186,618.6,0.03170776,-0.04089355,-1.021683,41.11549,-58.60201,-55.3637,49.14999,52.44582,11,-0.01897369,0.01846503,0.002323608,-1.54431,0.03133034,0.03853084,-0.0002108314,-0.001414978,-5.721716e-05,0.004235761,-0.002433286,-0.02286957
2014-12-21 21:28:45.939,6187,618.7,0.03076172,-0.03993225,-1.024628,40.83913,-58.32547,-55.76577,49.1509,52.44673,11,-0.0153968,0.0196512,-0.001348891,-1.544563,0.03135897,0.03831681,0.003366314,-0.0002273641,-0.003729531,0.0004379803,-0.0007550655,-0.03273469
2014-12-21 21:28:45.951,6188,618.8,0.03479004,-0.04290771,-1.031464,41.11549,-57.7171,-56.39759,49.1519,52.44773,11,-0.01895984,0.02079103,-0.0001249023,-1.544631,0.03147787,0.03844853,-0.0001961309,0.0009128787,-0.002505396,0.004210377,-0.006299712,-0.02187922
2014-12-21 21:28:46.125,6189,618.9,0.032547,-0.03710938,-1.022659,40.61804,-58.65732,-56.22528,49.15424,52.45007,11,-0.02252795,0.02308907,0.002290052,-1.544696,0.03146499,0.03869179,-0.003763309,0.003212363,-9.016012e-05,0.001400666,-0.003233754,-0.03273718
2014-12-21 21:28:46.146,6190,619,0.032547,-0.03710938,-1.022659,40.83913,-58.65732,-56.1104,49.15466,52.45049,11,-0.02132606,0.01614195,-0.002452505,-1.544682,0.03144823,0.03869877,-0.002561203,-0.003734297,-0.004832671,0.001386886,-0.002295994,-0.03273693
2014-12-21 21:28:46.303,6191,619.1,0.03567505,-0.04475403,-1.022598,41.99983,-58.7126,-56.05296,49.15771,52.45354,11,-0.02490855,0.01495312,0.002428004,-1.544853,0.0317585,0.03863735,-0.003776002,0.0008891691,0.002359003,0.003060573,-0.004279971,-0.0336904
2014-12-21 21:28:46.351,6192,619.2,0.03359985,-0.03903198,-1.024597,42.11037,-56.50034,-56.62735,49.15873,52.45456,11,-0.02493571,0.01610121,0.008450476,-1.5448,0.03170866,0.03877199,-0.006142709,-0.004920225,4.800671e-05,0.003995528,-0.005991756,-0.02385211
2014-12-21 21:28:46.506,6193,619.3,0.1517487,0.01913452,-0.9863586,45.37139,-32.99481,-51.74504,49.26784,52.56367,11,0.3476515,0.2291663,0.02736531,-1.547219,0.025779,0.03032359,0.3664173,0.2092946,0.02498542,0.1259844,0.04945347,0.01284953
2014-12-21 21:28:46.546,6194,619.4,0.005737305,-0.02081299,-1.066223,48.0797,-26.7451,-53.06614,49.3373,52.63313,11,-0.04745141,0.02295645,0.004934571,-1.546673,0.02558559,0.02998418,-0.02868568,0.003086783,0.002554613,0.0198236,0.0004539315,0.0002304419
2014-12-21 21:28:46.718,6195,619.5,0.03027344,-0.02290344,-1.033539,47.25063,-25.80489,-57.14431,49.33414,52.62997,11,-0.01539121,0.0196536,-0.002556901,-1.546781,0.03054896,0.02814506,0.02828173,0.01498606,-0.0005504803,-4.505208e-05,0.004185043,-0.04814943
2014-12-21 21:28:46.747,6196,619.6,0.02946472,-0.02761841,-1.03157,47.47171,-25.58366,-56.79967,49.33492,52.63075,11,-0.02963353,0.01841789,-0.001201618,-1.546856,0.03043229,0.02776926,0.003360335,-0.0002408543,-0.004951311,-0.0001424217,0.00486225,-0.03438721
2014-12-21 21:28:46.909,6197,619.7,0.03237915,-0.03234863,-1.022675,48.24551,-24.91997,-56.56991,49.34303,52.63886,11,-0.02255058,0.01727886,0.00599664,-1.546993,0.03032195,0.02804835,-0.003798743,-0.002614913,0.003602371,0.002073774,-0.004303961,-0.02352738
2014-12-21 21:28:46.951,6198,619.8,0.02774048,-0.03329468,-1.03157,47.47171,-25.9155,-56.22528,49.34301,52.63884,11,-0.02490402,0.01959501,0.002361425,-1.547023,0.03038562,0.02804846,0.009270647,0.006740912,0.0009333717,-0.001957133,0.0005179286,-0.02554348
2014-12-21 21:28:47.112,6199,619.9,0.02952576,-0.02952576,-1.03157,47.8586,-25.52837,-57.08686,49.34399,52.63982,11,-0.005842176,0.0556875,-0.007991347,-1.547286,0.03101069,0.02816017,0.01291089,0.03579621,-0.01038547,0.006070175,-0.0032614,-0.01566284
2014-12-21 21:28:47.156,6200,620,0.03941345,-0.006973267,-1.042358,47.74806,-25.30714,-56.85711,49.34434,52.64017,11,-0.08073,-0.03408021,0.00726244,-1.54714,0.03040194,0.02863111,-0.06197501,-0.05397298,0.004868497,-0.001484648,-0.01595898,-0.01764117
2014-12-21 21:28:47.262,6201,620.1,0.03431702,-0.02960205,-1.032501,47.25062,-25.8049,-56.79967,49.34428,52.64011,11,-0.01897023,0.02194631,0.002273807,-1.5473,0.03007917,0.02835031,-0.002569359,-0.001427787,-0.00487977,-0.001589651,0.001704665,-0.03242444
2014-12-21 21:28:47.347,6202,620.2,0.03233337,-0.02766418,-1.03154,48.02442,-26.24739,-57.83357,49.34462,52.64045,11,-0.01661386,0.01151178,0.003609382,-1.547238,0.03016135,0.02825481,0.005706419,-0.00719642,-4.158164e-05,0.0003118062,-0.0003439154,-0.03338552
2014-12-21 21:28:47.517,6203,620.3,0.03224182,-0.02854919,-1.02269,48.52187,-25.74963,-56.62735,49.34575,52.64157,11,-0.02609365,0.02190716,0.003546798,-1.547607,0.03010909,0.02818083,-0.007339214,0.002019092,0.001152936,0.00214923,-0.0003720902,-0.02353994
2014-12-21 21:28:47.548,6204,620.4,0.03323364,-0.02577209,-1.031525,48.19024,-25.5284,-56.97199,49.34595,52.64178,11,-0.02015747,0.02078011,0.002301504,-1.54751,0.03008188,0.02810541,-0.001403298,0.0008921861,-9.234608e-05,-0.00159257,0.00145986,-0.03241761
2014-12-21 21:28:47.718,6205,620.5,0.03015137,-0.01445007,-1.047318,49.07458,-24.09041,-57.77613,49.34695,52.64278,11,-0.07236368,-0.0003709783,0.0006649913,-1.547677,0.02883278,0.0266187,-0.05363489,-0.02026859,-0.001723367,0.0004172702,-0.00272709,-0.009741914
2014-12-21 21:28:47.747,6206,620.6,0.03491211,-0.02194214,-1.024643,49.40621,-23.53734,-58.12077,49.34719,52.64302,11,-0.02728009,0.01030164,0.001308411,-1.547677,0.02883278,0.0266187,-0.05363489,-0.02026859,-0.001723367,0.0004172702,-0.00272709,-0.009741914
2014-12-21 21:28:47.901,6207,620.7,0.03617859,-0.03146362,-1.022644,50.84327,-22.76303,-54.90418,49.34792,52.64375,11,0.004710067,0.02204804,0.01171871,-1.547408,0.02884285,0.02671625,0.0008802444,-0.01885085,0.009836943,0.002467214,-0.002751653,-0.02152459
2014-12-21 21:28:47.946,6208,620.8,0.02903748,-0.0428009,-1.031509,50.78799,-21.7122,-53.23845,49.34687,52.6427,11,0.009474462,0.06383996,0.01590786,-1.546442,0.02909538,0.02804918,0.02820528,0.04394438,0.01351967,-0.009441774,0.004470671,-0.02364358
2014-12-21 21:28:48.119,6209,620.9,0.03034973,-0.02944946,-1.020752,48.85349,-24.53285,-58.4654,49.34416,52.63999,11,-0.01540825,0.01964614,0.00106633,-1.547199,0.0290428,0.02692595,0.005727258,-0.002540478,-0.008557132,0.003198367,0.002096645,-0.03233922
2014-12-21 21:28:48.149,6210,621,0.03152466,-0.03520203,-1.023666,49.46148,-24.80939,-58.98235,49.34398,52.63981,11,-0.008298943,0.02779887,0.004508199,-1.547228,0.02903937,0.02715828,0.01043227,0.007906926,0.00212005,-0.0004601245,-0.002340301,-0.03333722
2014-12-21 21:28:48.315,6211,621.1,0.03131104,-0.02947998,-1.022705,48.19024,-26.96635,-58.00589,49.34264,52.63847,11,-0.0165875,0.02080328,-0.0001467402,-1.547113,0.02921121,0.02720348,0.002143998,0.0009138102,-0.00253485,0.000237954,0.000527764,-0.03334345
2014-12-21 21:28:48.353,6212,621.2,0.03131104,-0.02947998,-1.022705,48.13496,-25.80489,-58.75259,49.3425,52.63833,11,-0.023753,0.01262578,0.008489625,-1.547186,0.0292726,0.02708464,0.003296917,0.002065422,0.004684453,0.002923096,0.000439482,-0.02348484
2014-12-21 21:28:48.512,6213,621.3,0.03033447,-0.02851868,-1.022705,48.02442,-26.13675,-58.75259,49.34213,52.63796,11,-0.02017211,0.0172935,0.004767058,-1.547448,0.02927279,0.02731825,0.0009744117,-0.0048832,-0.00727227,0.003167234,-0.003202728,-0.03232604
2014-12-21 21:28:48.547,6214,621.4,0.03143311,-0.02955627,-1.031555,47.96915,-26.08144,-58.35052,49.34227,52.6381,11,-0.02016572,0.01265667,0.002417884,-1.547624,0.02947171,0.02735415,-0.001433876,-0.007229383,2.98719e-05,0.004891118,-0.003197357,-0.0323176
2014-12-21 21:28:48.699,6215,621.5,0.0275116,-0.02662659,-1.031586,47.36116,-25.91553,-57.25918,49.34389,52.63972,11,-0.02017105,0.01845411,0.004750281,-1.547721,0.02946887,0.02716512,-0.001439954,-0.001465507,0.002343602,-0.001942137,0.000535192,-0.03238866
2014-12-21 21:28:48.746,6216,621.6,0.02745056,-0.02938843,-1.019791,47.96915,-26.08147,-58.35052,49.34444,52.64027,11,-0.01781229,0.01614009,0.007177486,-1.547676,0.02944552,0.02714128,0.000918675,-0.003779083,0.004770816,3.430112e-05,-0.0004804602,-0.03237206
2014-12-21 21:28:48.907,6217,621.7,0.0322113,-0.02946472,-1.017776,48.02442,-26.68982,-57.14431,49.34638,52.64221,11,-0.01660801,0.02311437,0.004651211,-1.547619,0.02932873,0.02708553,0.002123253,0.003195836,0.002244655,0.001066479,-0.003313294,-0.02153338
2014-12-21 21:28:48.956,6218,621.8,0.03048706,-0.02954102,-1.031555,47.63752,-26.19205,-57.20174,49.34702,52.64285,11,-0.02014175,0.01962696,-0.001305215,-1.54763,0.02940148,0.02695319,-0.001410731,-0.0002915122,-0.003711748,-0.0009899619,0.002200167,-0.0333575
2014-12-21 21:28:49.103,6219,621.9,0.03132629,-0.02856445,-1.025665,47.85861,-26.19205,-57.54638,49.34778,52.64361,11,-0.01781894,0.01497709,0.008402007,-1.547682,0.02943219,0.02685183,0.0009123461,-0.004939797,0.005995539,0.001908962,-0.001715855,-0.02645871
2014-12-21 21:28:49.146,6220,622,0.03024292,-0.02565002,-1.022705,47.74806,-26.85574,-57.4315,49.34966,52.64549,11,-0.01776009,0.02312316,-0.002584864,-1.547619,0.02947449,0.02672779,-0.001422457,-0.0002948692,-0.001296461,-0.0009562761,-0.0008632805,-0.03236179
2014-12-21 21:28:49.297,6221,622.1,0.02784729,-0.03427124,-1.037445,47.85861,-26.63451,-57.66126,49.34998,52.64581,11,-0.01893854,0.02544064,-0.003814978,-1.54791,0.02955945,0.0266256,0.002107494,-0.000287393,0.004710336,0.001659555,1.112209e-05,-0.02154309
2014-12-21 21:28:49.347,6222,622.2,0.03121948,-0.02662659,-1.022705,46.75317,-25.74959,-57.20174,49.35271,52.64854,11,-0.0142061,0.01849938,-0.002551308,-1.547995,0.02953641,0.02676096,0.004525417,-0.001415036,-0.004957662,0.00479548,-0.002844285,-0.03231872
2014-12-21 21:28:49.484,6223,622.3,0.0294342,-0.02667236,-1.03157,46.97426,-25.19652,-58.00589,49.35314,52.64897,11,-0.02016998,0.02541481,0.005858422,-1.547915,0.02957751,0.02673259,-0.001438232,0.005502259,0.003452124,0.001870478,-0.002826868,-0.0323497
2014-12-21 21:28:49.548,6224,622.4,0.03431702,-0.02960205,-1.031525,48.41132,-26.85574,-58.23565,49.35604,52.65187,11,-0.01895105,0.01847488,-0.002507633,-1.548148,0.02964402,0.02678162,-0.002603814,-0.002614455,-0.002459542,0.0007664586,9.080159e-05,-0.03235298
2014-12-21 21:28:49.712,6225,622.5,0.02940369,-0.02571106,-1.03157,48.0797,-26.41328,-58.81004,49.35714,52.65297,11,-0.01899313,0.01613663,0.005980394,-1.548214,0.02992461,0.02688316,-0.0002602125,-0.003772247,0.003574177,-0.000536166,-0.0016235,-0.02352921
2014-12-21 21:28:49.747,6226,622.6,0.02952576,-0.02952576,-1.03157,47.8586,-26.52391,-58.92491,49.36143,52.65726,11,-0.02014255,0.02426672,-0.0001640507,-1.548248,0.02984317,0.02697508,0.003338411,-0.004939134,-0.00370794,-0.00045472,-0.0005855628,-0.02549764
2014-12-21 21:28:49.890,6227,622.7,0.03526306,-0.02961731,-1.031509,47.52698,-26.08147,-59.15467,49.36212,52.65795,11,-0.02011592,0.0115187,-0.008436095,-1.548328,0.02989654,0.02698856,-0.001376969,-0.008429077,-0.01086166,0.005381857,-0.002632025,-0.03232028
2014-12-21 21:28:49.948,6228,622.8,0.03051758,-0.03048706,-1.03154,46.42155,-27.74066,-56.28272,49.3667,52.66253,11,-0.01898834,0.02077852,0.005914082,-1.548539,0.02981877,0.02710974,-0.0002483113,0.0008310506,0.003488594,-0.002169729,-0.003319602,-0.03238226
2014-12-21 21:28:50.112,6229,622.9,0.02742004,-0.02749634,-1.022736,46.53209,-27.63005,-54.55955,49.37199,52.66782,11,-0.01778379,0.02195244,0.002262888,-1.548901,0.02984211,0.02699115,0.0009558893,0.002006716,-0.0001625611,-0.002284699,-0.0005847559,-0.03239501
2014-12-21 21:28:50.149,6230,623,0.03620911,-0.03147888,-1.024612,46.80845,-27.57474,-54.50211,49.373,52.66883,11,-0.01544314,0.01847089,0.008330101,-1.548862,0.02982503,0.02689872,0.0032959,-0.0014747,0.005904657,0.002462521,-0.0007229324,-0.02743291
2014-12-21 21:28:50.284,6231,623.1,0.03219604,-0.02386475,-1.031555,45.81356,-26.13675,-48.87309,49.37989,52.67572,11,-0.02491174,0.02887186,0.00585203,-1.548953,0.03005323,0.02704789,-0.006170955,0.008928851,0.003426692,0.008109258,-0.002618498,-0.03229605
2014-12-21 21:28:50.347,6232,623.2,0.02946472,-0.02761841,-1.03157,45.70302,-25.14125,-47.60943,49.38093,52.67676,11,-0.02253327,0.02888651,0.004622715,-1.549037,0.03012369,0.02693504,-0.003793031,0.008943418,0.002197387,-0.0006587467,-0.002548198,-0.02649679
2014-12-21 21:28:50.509,6233,623.3,-0.007843018,-0.04095459,-0.9955292,45.81356,-15.96027,-42.09529,49.45132,52.74715,11,0.04493712,-0.05667074,0.01851776,-1.548586,0.03037364,0.0280503,0.06368273,-0.07661952,0.01609287,-0.0280682,0.03678991,-0.1802063
2014-12-21 21:28:50.546,6234,623.4,0.03089905,-0.01434326,-1.032578,45.20558,-14.46696,-40.88907,49.49311,52.78894,11,-0.04864184,0.05310796,0.01176025,-1.549075,0.03165003,0.0269887,-0.06289153,0.01104878,-0.04198166,0.01124397,8.41814e-05,-0.03525812
2014-12-21 21:28:50.722,6235,623.5,0.04753113,-0.0231781,-1.034363,45.86884,-14.90944,-41.00395,49.50608,52.80191,11,-0.01058074,0.05682626,-0.009171926,-1.549664,0.03005739,0.02681297,0.008180147,0.03683185,-0.01161567,-0.01905574,0.008041443,-0.03257977
2014-12-21 21:28:50.750,6236,623.6,0.03025818,-0.02288818,-1.03157,45.81356,-14.07983,-41.75065,49.50623,52.80206,11,-0.02726411,0.01494859,-0.001173389,-1.549685,0.02999781,0.02681009,-0.00850336,-0.00504568,-0.003617117,-0.0002736705,-0.005618043,-0.039246
2014-12-21 21:28:50.884,6237,623.7,0.02738953,-0.02655029,-1.022736,46.86372,-15.02007,-41.57834,49.50759,52.80342,11,-0.02844709,0.01842402,-0.001212537,-1.549983,0.03012886,0.02677632,-0.009687815,-0.001567342,-0.003656293,0.002280902,-0.002798415,-0.03235206
2014-12-21 21:28:50.956,6238,623.8,0.03422546,-0.02674866,-1.031525,46.31101,-15.13066,-41.80809,49.50826,52.80409,11,-0.0141824,0.01966984,-0.007399327,-1.550103,0.02990288,0.02652143,0.004576045,-0.0003212661,-0.009843056,0.001316319,-9.3004e-05,-0.02155053
2014-12-21 21:28:51.115,6239,623.9,0.03230286,-0.02671814,-1.03154,45.37139,-14.74352,-42.09529,49.51115,52.80698,11,-0.04148246,0.0322831,-0.001291899,-1.550214,0.03062131,0.02647505,-0.02272443,0.01229626,-0.003735672,0.003558629,-0.003969332,-0.01856505
2014-12-21 21:28:51.146,6240,624,0.03425598,-0.03143311,-1.021683,45.86884,-14.13515,-42.61224,49.51221,52.80804,11,-0.02134976,0.01497149,0.002395513,-1.5503,0.03057316,0.02611377,0.006874555,-0.004975991,0.004695854,0.003560682,0.002215544,-0.03234803
2014-12-21 21:28:51.312,6241,624.1,0.03503418,-0.02667236,-1.020706,46.03465,-16.07089,-41.06138,49.51578,52.81161,11,-0.02016333,0.01497762,0.002384594,-1.550542,0.03079821,0.02616762,-0.00139793,0.01355791,0.002090539,0.001520057,-0.0005535103,-0.03235633
2014-12-21 21:28:51.348,6242,624.2,0.03349304,-0.03245544,-1.034454,45.03976,-15.40721,-40.83162,49.5164,52.81223,11,-0.02846999,0.01261406,0.00249405,-1.550549,0.03080136,0.02604237,-0.001405396,-0.005004532,-5.915862e-05,0.003271573,0.0003436267,-0.02153468
2014-12-21 21:28:51.514,6243,624.3,0.02955627,-0.0304718,-1.031555,46.53209,-15.24127,-41.57834,49.52906,52.82489,11,-0.01896011,0.01499093,-0.001249555,-1.553735,0.03092621,0.02567616,-0.01799007,-0.02827358,-0.009236686,0.002322557,-9.875357e-05,-0.03233229
2014-12-21 21:28:51.548,6244,624.4,0.02955627,-0.0304718,-1.031555,46.53209,-15.24127,-41.57834,49.52906,52.82489,11,-0.01896011,0.01499093,-0.001249555,-1.553795,0.03086597,0.02568778,-0.0002019759,-0.004986077,-0.003693324,-0.002316947,-0.00286424,-0.03335307
2014-12-21 21:28:51.680,6245,624.5,0.0284729,-0.02664185,-1.03157,45.97938,-15.02005,-41.2337,49.53439,52.83022,11,-0.02489363,0.02423956,0.001086836,-1.554005,0.03050075,0.02547269,-0.006135411,0.00426211,-0.001356858,0.004487019,0.004412809,-0.03232929
2014-12-21 21:28:51.746,6246,624.6,0.03329468,-0.02767944,-1.031525,46.08992,-15.24127,-41.92297,49.55013,52.84596,11,-0.02486673,0.02309174,-0.00493537,-1.554065,0.0306408,0.02528603,0.002196495,0.0007842798,-0.003817186,0.002668469,-0.002396112,-0.03329014
2014-12-21 21:28:51.913,6247,624.7,0.03230286,-0.02671814,-1.03154,45.20558,-15.79434,-41.00395,49.56808,52.86391,11,-0.02728302,0.02422012,0.004732437,-1.554263,0.03043718,0.02521917,-0.0001961199,-0.001555877,-0.0001390075,0.002734542,0.001336491,-0.03329749
2014-12-21 21:28:51.947,6248,624.8,0.03425598,-0.0276947,-1.031525,45.03976,-14.96474,-41.06138,49.57058,52.86641,11,-0.02728302,0.02422012,0.004732437,-1.554358,0.03051063,0.02522004,-0.00850555,0.004199942,0.002269825,0.004583759,-0.00148551,-0.02541096
2014-12-21 21:28:52.086,6249,624.9,0.03414917,-0.02485657,-1.03154,46.25574,-15.40717,-42.89943,49.58756,52.88339,11,-0.01184814,0.02082486,0.001017061,-1.554502,0.03024215,0.02522058,0.006929739,0.0008053679,-0.001445422,0.004028054,-0.002476796,-0.03229979
2014-12-21 21:28:52.152,6250,625,0.03425598,-0.0276947,-1.031525,46.25574,-15.07533,-42.66967,49.5899,52.88573,11,-0.02017105,0.01845411,0.004750281,-1.554521,0.03029804,0.02519968,-0.001393499,-0.001564321,0.002287783,0.002720972,0.001408565,-0.02052117
2014-12-21 21:28:52.313,6251,625.1,0.03507996,-0.02575684,-1.026596,45.81356,-15.84961,-41.86554,49.60381,52.89964,11,-0.00827098,0.02201103,-0.002655704,-1.55476,0.03032408,0.02495897,0.0105051,0.001994574,-0.005118203,0.001825016,-0.0007089044,-0.02150775
2014-12-21 21:28:52.346,6252,625.2,0.03036499,-0.02572632,-1.031555,45.5372,-15.57309,-42.03785,49.60612,52.90195,11,-0.01898488,0.01845997,0.004739361,-1.554905,0.03028499,0.02487954,0.002184766,-0.002694312,-0.002559435,4.822791e-05,8.144548e-05,-0.03233833
2014-12-21 21:28:52.503,6253,625.3,0.03523254,-0.02867126,-1.031509,46.47682,-15.29655,-42.43992,49.62193,52.91776,11,-0.02014388,0.02310639,-0.0001472728,-1.55481,0.03004999,0.02496018,-0.00136769,0.003091735,-0.002609662,0.0003593995,-0.001730035,-0.03231799
2014-12-21 21:28:52.546,6254,625.4,0.0302887,-0.02383423,-1.03157,46.08992,-15.68369,-42.03785,49.6263,52.92213,11,-0.02843244,0.02191036,-0.003678092,-1.554937,0.03018522,0.02496528,-0.009656157,0.001896951,-0.006140477,0.002131628,-0.001755448,-0.03328349
2014-12-21 21:28:52.699,6255,625.5,0.03523254,-0.02867126,-1.032486,45.31612,-14.35632,-42.61224,49.63907,52.9349,11,-0.009492305,0.02082965,0.004618987,-1.554781,0.03074051,0.02508288,0.009294556,0.000800414,0.002166615,0.004476023,-0.002629712,-0.03229626
2014-12-21 21:28:52.748,6256,625.6,0.03523254,-0.02867126,-1.032486,45.31612,-14.68817,-42.61224,49.64107,52.9369,11,-0.02251863,0.02077292,-9.214538e-05,-1.554781,0.03074051,0.02508288,0.009294556,0.000800414,0.002166615,0.004476023,-0.002629712,-0.03229626
2014-12-21 21:28:52.885,6257,625.7,0.03326416,-0.0267334,-1.032501,46.08992,-15.02002,-43.30151,49.65083,52.94666,11,-0.01898701,0.02773895,0.007022223,-1.554894,0.03091965,0.02522819,-0.0002012623,0.007712925,0.00456986,0.001306416,-0.0004855412,-0.02742262
2014-12-21 21:28:52.950,6258,625.8,0.03312683,-0.02571106,-1.023666,45.66916,-15.70003,-41.89918,248.8937,252.1895,15,-0.01661733,0.01963016,0.005908756,-1.554856,0.03090803,0.02525837,0.002168432,-0.0003959609,0.003456419,-0.0006961098,0.0005364501,-0.02351678
2014-12-21 21:28:53.097,6259,625.9,0.03329468,-0.02767944,-1.031525,45.77979,-14.92566,-42.12887,248.897,252.1929,15,-0.01777367,0.01499706,-0.001260474,-1.55509,0.03076306,0.02489803,-0.00727369,0.003036086,-0.0037444,-0.001344987,8.46691e-05,-0.0363054
2014-12-21 21:28:53.148,6260,626,0.03036499,-0.02572632,-1.031555,46.33292,-16.36377,-40.86559,248.8842,252.18,15,-0.01777926,0.02079449,0.001071656,-1.555343,0.03067822,0.02516027,0.001024351,0.0007483303,-0.001365496,0.001639159,-0.001560526,-0.03232681
2014-12-21 21:28:53.298,6261,626.1,0.03125,-0.02664185,-1.024673,46.05635,-15.75534,-41.03785,248.8805,252.1763,15,-0.01655368,0.0208182,-0.007394,-1.555406,0.03057968,0.02514312,0.002249539,0.0007719132,-0.009831116,-0.0002765511,-0.001486116,-0.02448034
2014-12-21 21:28:53.346,6262,626.2,0.03213501,-0.02568054,-1.021713,46.22229,-14.92566,-43.04762,248.8761,252.1719,15,-0.01779631,0.01498694,0.0035705,-1.555591,0.0306158,0.0251309,0.001015203,-0.005059171,0.001144734,0.002662812,-0.00160514,-0.0323089
2014-12-21 21:28:53.511,6263,626.3,0.03230286,-0.02671814,-1.03154,46.77541,-13.70879,-42.4734,248.9419,252.2377,15,-0.02966415,0.02188426,0.005995308,-1.555722,0.03046559,0.02504896,0.0022189,-0.006203737,-0.002467387,-0.0001168513,-0.002526293,-0.02545107
2014-12-21 21:28:53.547,6264,626.4,0.03439331,-0.0315094,-1.031509,45.3926,-15.20222,-40.80816,248.9908,252.2866,15,-0.01894653,0.02311704,-0.002573945,-1.55567,0.03026081,0.02490005,-0.0001304434,0.003076609,-0.004984495,-0.0009499379,-0.001698592,-0.02251145
2014-12-21 21:28:53.717,6265,626.5,0.03222656,-0.02482605,-1.031555,46.05634,-14.98096,-42.76051,249.014,252.3098,15,-0.02370853,0.01728525,-3.169162e-05,-1.555825,0.03033367,0.02476995,-0.00488973,-0.002747218,-0.002431275,0.001906852,0.0008874075,-0.03526677
2014-12-21 21:28:53.747,6266,626.6,0.02946472,-0.02761841,-1.03157,46.49885,-14.98096,-42.64566,249.0202,252.316,15,-0.02369095,0.01265321,-0.00479662,-1.555901,0.03022004,0.0247115,-0.004872261,-0.00737889,-0.007196194,0.0009369787,0.0009205342,-0.02545048
2014-12-21 21:28:53.905,6267,626.7,0.03422546,-0.02674866,-1.031525,46.55416,-15.14691,-42.70309,249.0293,252.3252,15,-0.02255405,0.01959714,0.00717136,-1.55615,0.03032336,0.02461249,0.004596128,-0.006178131,-0.002468507,0.001001504,-0.001131576,-0.03231763
2014-12-21 21:28:53.947,6268,626.8,0.03222656,-0.02760315,-1.023682,45.50323,-15.20221,-42.07145,249.0411,252.3369,15,-0.01303218,0.02313994,0.0009946907,-1.556084,0.03038664,0.02465878,0.005791159,0.003119552,-0.001387243,-0.0008774913,-0.00392343,-0.03233594
2014-12-21 21:28:54.053,6269,626.9,0.03222656,-0.02760315,-1.023682,45.66916,-15.03629,-42.70309,249.043,252.3389,15,-0.01775103,0.02080701,-0.004967328,-1.55615,0.03053697,0.02481251,0.001074239,0.0007893093,-0.007345806,0.002771851,-0.00286948,-0.03229855
2014-12-21 21:28:54.148,6270,627,0.03123474,-0.02664185,-1.023697,45.89041,-15.36816,-42.12887,249.0904,252.3862,15,-0.02606782,0.01959874,-0.002458897,-1.556295,0.03088496,0.02463816,-0.007235842,-0.0004081096,-0.004822835,0.00230193,-0.002036701,-0.02542321
2014-12-21 21:28:54.284,6271,627.1,0.03024292,-0.02194214,-1.033539,45.66916,-15.14691,-42.12887,249.1039,252.3997,15,-0.01897476,0.01730442,0.002340386,-1.556359,0.03084521,0.02455171,-0.0001428686,-0.002700825,-2.347354e-05,-0.001427339,-0.001161819,-0.03332391
2014-12-21 21:28:54.352,6272,627.2,0.03222656,-0.02482605,-1.031555,45.89041,-14.92566,-42.93277,249.1039,252.3998,15,-0.01776462,0.01848101,-0.002518551,-1.556474,0.03082439,0.02436539,0.001075156,-0.001513219,-0.004865895,-0.0005521856,0.001474791,-0.03234215
2014-12-21 21:28:54.513,6273,627.3,0.03024292,-0.02474976,-1.025681,45.61385,-15.75537,-41.26754,249.1335,252.4294,15,-0.0237245,0.01843813,0.003574761,-1.556477,0.03081163,0.02446747,-0.004874045,-0.00154414,0.001242752,-0.0004783158,-0.0003305049,-0.03234425
2014-12-21 21:28:54.546,6274,627.4,0.03123474,-0.0256958,-1.025665,46.22229,-16.03192,-42.24371,249.1081,252.4039,15,-0.01541384,0.01384391,0.00114942,-1.556486,0.03069766,0.02450612,0.003440381,-0.006135041,-0.001178056,-0.002180209,-0.003084221,-0.03234169
2014-12-21 21:28:54.699,6275,627.5,0.03591919,-0.02386475,-1.023666,46.00104,-14.70441,-42.58825,249.1102,252.406,15,-0.02371438,0.02308295,0.002300705,-1.556682,0.03066298,0.02446185,-0.000104586,-0.003826792,-0.003593743,-0.0003297935,-0.0003361249,-0.03233954
