time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:05:19.918,91,9.1,-0.05393982,-0.01222229,-1.065796,104.4763,-55.24184,41.94285,225.4621,228.758,26,-3.324684,-2.036096,0.5389703,0.4996895,-0.08562323,0.06536306,-3.305299,-2.055335,0.5380873,-0.09659451,-0.139197,-0.4013904
2014-12-21 20:05:20.111,92,9.2,-0.02719116,0.006164551,-0.9585266,297.5723,-156.1871,209.9018,223.8915,227.1873,26,-0.12733,-0.5007774,-0.01340822,0.5154849,0.04185375,0.0316486,-0.1079457,-0.5200149,-0.01429115,-0.03063589,-0.06523474,-0.05942051
2014-12-21 20:05:20.124,93,9.3,-0.02719116,0.006164551,-0.9585266,297.5723,-156.1871,209.9018,223.8915,227.1873,26,-0.12733,-0.5007774,-0.01340822,0.5154849,0.04185375,0.0316486,-0.1079457,-0.5200149,-0.01429115,-0.03063589,-0.06523474,-0.05942051
2014-12-21 20:05:20.282,94,9.400001,0.04170227,-0.05244446,-1.021545,305.6479,-157.2933,211.28,223.9388,227.2346,26,-0.002197108,0.1311428,-0.01152057,0.515326,0.04977025,0.03185797,0.01718659,0.1119058,-0.01240347,0.004169585,-0.01505293,-0.0182856
2014-12-21 20:05:20.310,95,9.5,0.04170227,-0.05244446,-1.021545,305.6479,-157.2933,211.28,223.9388,227.2346,26,-0.02606622,0.03235954,-0.0002261024,0.5154015,0.04962569,0.03195099,0.009853189,-0.02510328,0.006534272,-0.01421013,-0.005179081,-0.02044814
2014-12-21 20:05:20.508,96,9.6,0.04327393,-0.04389954,-1.018616,308.6901,-159.2292,213.7491,223.8943,227.1901,26,-0.02134311,0.01613449,0.001170726,0.5156004,0.04663282,0.03788609,-0.00191931,-0.003130378,0.00030087,-0.005048049,-0.009806683,-0.02238803
2014-12-21 20:05:20.517,97,9.7,0.04516602,-0.04391479,-1.016617,308.8008,-159.7823,213.5194,223.8908,227.1866,26,-0.02253487,0.01612597,0.002389655,0.5157254,0.04634073,0.03863287,-0.003109298,-0.003140825,0.001520403,0.002706394,-0.005352566,-0.0184052
2014-12-21 20:05:20.714,98,9.8,0.03964233,-0.0486145,-1.021576,309.8517,-159.0633,213.6917,223.8707,227.1665,26,-0.01897263,0.01382553,0.001182177,0.5159035,0.04435616,0.04156151,-0.0007029683,0.001512783,-0.003396684,0.0001760464,-0.008102559,-0.02435299
2014-12-21 20:05:20.728,99,9.900001,0.03964233,-0.0486145,-1.021576,309.8517,-159.0633,213.6917,223.8707,227.1665,26,-0.01897263,0.01382553,0.001182177,0.5159035,0.04435616,0.04156151,-0.0007029683,0.001512783,-0.003396684,0.0001760464,-0.00390372,-0.02244929
2014-12-21 20:05:20.859,100,10,0.03955078,-0.04577637,-1.022568,310.3495,-159.4505,213.5194,223.8696,227.1655,26,-0.02013589,0.02542973,-0.001388306,0.5160275,0.04399665,0.04234279,-0.004297693,-0.007803403,0.002808138,0.002397911,-0.008237494,-0.01748815
2014-12-21 20:05:20.901,101,10.1,0.04231262,-0.04293823,-1.020584,309.9623,-158.9527,213.0026,223.8638,227.1596,26,-0.01777474,0.01963655,-0.0001193096,0.51617,0.04304629,0.04292882,0.001659714,0.0003551232,-0.0009853629,0.0003263487,-0.002891252,-0.0194707
2014-12-21 20:05:21.103,102,10.2,0.04335022,-0.04582214,-1.019592,311.2345,-159.3398,213.06,223.8612,227.157,26,-0.02606649,0.02075934,-0.002475408,0.5161881,0.04247407,0.0436882,-0.006630451,0.001476068,-0.003341031,-0.001984998,-0.002071546,-0.0185178
2014-12-21 20:05:21.114,103,10.3,0.04151917,-0.04673767,-1.022552,311.2345,-159.9482,214.955,223.8588,227.1546,26,-0.01898594,0.01729936,0.00475614,0.5162002,0.04235115,0.04379064,0.000450429,-0.001984015,0.003890572,-0.0008702904,-0.00199972,-0.02048546
2014-12-21 20:05:21.302,104,10.4,0.04428101,-0.04394531,-1.022522,311.511,-158.5101,214.3807,223.8582,227.1541,26,-0.0201327,0.01731108,-0.003687679,0.5161737,0.04188399,0.04400207,-0.01491125,0.001393116,0.0003422091,0.003502646,-0.002795577,-0.02239768
2014-12-21 20:05:21.332,105,10.5,0.0461731,-0.04489136,-1.018585,311.1238,-159.4504,214.4382,223.8578,227.1536,26,-0.0201327,0.01731108,-0.003687679,0.5160504,0.04192201,0.044057,-0.0006566609,-0.00200489,-0.00456974,-0.001341721,-0.002664405,-0.02145564
2014-12-21 20:05:21.510,106,10.6,0.04342651,-0.04676819,-1.022537,311.0132,-159.8929,214.4382,223.8576,227.1534,26,-0.01657525,0.02196842,-0.002579272,0.5161282,0.04188086,0.04401136,-0.006633802,-0.002054302,0.005147072,0.002361383,0.001989704,-0.02143665
2014-12-21 20:05:21.606,107,10.7,0.04324341,-0.04200745,-1.021576,312.2854,-158.9526,213.2323,223.8573,227.1532,26,-0.02726864,0.0161068,1.757686e-05,0.5160821,0.04182945,0.0440584,0.0005089925,0.0003133574,0.000217064,0.0005969858,-0.001747473,-0.02046001
2014-12-21 20:05:21.723,108,10.8,0.04516602,-0.04296875,-1.018585,311.677,-159.0079,213.7491,223.8563,227.1521,26,-0.0177782,0.02195483,0.001054878,0.516381,0.04193738,0.04420871,0.001698665,0.002642469,0.0001728921,0.0005963395,-0.003504662,-0.02242428
2014-12-21 20:05:21.929,109,10.9,0.04238892,-0.04486084,-1.022537,312.7279,-159.8377,213.2323,223.8537,227.1496,26,-0.0177758,0.02427604,0.001021589,0.5164153,0.0420138,0.04434668,0.002885181,0.003811088,0.0001454489,0.0003829964,-0.001444221,-0.01753551
2014-12-21 20:05:22.108,110,11,0.04049683,-0.04577637,-1.020599,311.6769,-159.1187,213.1749,223.8527,227.1485,26,-0.01424099,0.01732386,0.004712463,0.5162895,0.04198792,0.04431458,0.00523395,-0.001986546,0.003830472,-0.001300221,-0.004344944,-0.02539128
2014-12-21 20:05:22.253,111,11.1,0.04127502,-0.04193115,-1.015701,311.2344,-159.2292,214.4382,223.8521,227.1479,26,-0.01540825,0.01964614,0.00106633,0.5163893,0.04200898,0.04444075,0.005245022,0.003819587,0.002539358,0.001227211,0.000572364,-0.01360271
2014-12-21 20:05:22.300,112,11.2,0.03846741,-0.04658508,-1.00882,311.511,-159.174,214.2659,223.8519,227.1477,26,-0.0130447,0.01617444,0.002302303,0.5163987,0.04186513,0.04446535,0.01355691,-0.005414777,-0.001027371,-0.003344125,-0.002134384,-0.01068335
2014-12-21 20:05:22.501,113,11.3,0.04808044,-0.04492188,-1.017578,311.7876,-159.5612,214.2085,223.85,227.1458,26,-0.02253807,0.03004445,0.005813681,0.516455,0.04239799,0.04466398,-0.003039495,0.01072526,0.004935764,3.063249e-05,0.0007190741,-0.02542409
2014-12-21 20:05:22.511,114,11.4,0.04541016,-0.04682922,-1.026443,312.6726,-160.0037,214.0936,223.8481,227.1439,26,-0.02133139,0.02193939,-0.0001198422,0.516455,0.04239799,0.04466398,-0.003039495,0.01072526,0.004935764,3.063249e-05,0.0007190741,-0.02542409
2014-12-21 20:05:22.686,115,11.5,0.04335022,-0.04672241,-1.016647,313.0045,-160.2249,214.2085,223.8463,227.1421,26,-0.02607794,0.01495445,-0.001184308,0.5165157,0.04206607,0.04448031,-0.006579848,-0.00436471,-0.002062135,0.002253677,0.0005355909,-0.02244171
2014-12-21 20:05:22.724,116,11.6,0.04335022,-0.04672241,-1.016647,313.0045,-160.2249,214.2085,223.8463,227.1421,26,-0.02607794,0.01495445,-0.001184308,0.5165157,0.04206607,0.04448031,-0.006579848,-0.00436471,-0.002062135,0.002253677,0.0005355909,-0.02244171
2014-12-21 20:05:22.911,117,11.7,0.03755188,-0.04753113,-1.00882,312.0642,-159.6165,213.6917,223.8444,227.1402,26,-0.008295747,0.03708026,0.005582785,0.5165443,0.04182212,0.0449343,-0.003016608,0.0002965484,-0.002161174,0.001017917,-0.007616829,-0.03323972
2014-12-21 20:05:23.110,118,11.8,0.02452087,-0.04475403,-1.048264,313.0598,-158.0677,214.3807,223.8426,227.1384,26,-0.03809093,-0.1243699,0.003335609,0.5166273,0.04050332,0.04464912,-0.01859517,-0.143687,0.002457783,0.006850354,-0.0003791432,-0.03315749
2014-12-21 20:05:23.117,119,11.9,0.02452087,-0.04475403,-1.048264,313.6129,-158.3996,216.5628,223.842,227.1378,26,-0.008211858,0.09859635,-0.0001299623,0.5166273,0.04050332,0.04464912,-0.01859517,-0.143687,0.002457783,0.006850354,-0.0003791432,-0.03315749
2014-12-21 20:05:23.318,120,12,0.1080933,-0.0001525879,-1.117401,367.7086,-168.2452,273.5253,224.1021,227.398,26,-0.08264428,0.4544615,0.006323143,0.5122456,0.04541945,0.02780103,-0.06311189,0.4351041,0.005421037,-0.03914545,-0.03369547,0.0838488
2014-12-21 20:05:23.329,121,12.1,0.1080933,-0.0001525879,-1.117401,367.7086,-168.2452,273.5253,224.1021,227.398,26,-0.08264428,0.4544615,0.006323143,0.5122456,0.04541945,0.02780103,-0.06311189,0.4351041,0.005421037,-0.03914545,-0.03369547,0.0838488
2014-12-21 20:05:23.475,122,12.2,0.03457642,-0.02081299,-1.001083,394.0373,-178.2014,284.78,224.1431,227.4389,26,-0.008349276,-6.28506e-05,0.009738914,0.5123305,0.05072941,0.02915169,0.01118301,-0.01942335,0.008836957,-0.0161097,0.008334576,-0.002794169
2014-12-21 20:05:23.517,123,12.3,0.03887939,-0.02302551,-1.031494,386.2382,-183.4562,281.9663,224.0518,227.3477,26,-0.003425624,0.06035921,-0.0165345,0.5128028,0.04933881,0.03000223,0.001741796,-0.003215935,0.001444255,0.000279207,-0.005387404,-0.01237807
2014-12-21 20:05:23.635,124,12.4,0.0809021,-0.02697754,-1.087082,387.7869,-183.8987,281.1624,224.0528,227.3487,26,-0.1126011,-0.0678134,-0.03302826,0.5123009,0.0492767,0.03039332,-0.08366688,-0.1324114,-0.02370542,-0.02120362,-0.001563263,0.01687955
2014-12-21 20:05:23.722,125,12.5,0.05725098,-0.03179932,-1.020493,386.9573,-181.5203,281.4495,224.2102,227.506,26,0.008293617,0.05803667,0.01358638,0.5103675,0.05082936,0.03074814,0.02783206,0.03867394,0.01268478,0.02004784,-0.0050996,-0.02602508
2014-12-21 20:05:23.907,126,12.6,0.05152893,-0.03265381,-1.019547,384.6342,-182.7372,279.2675,224.129,227.4249,26,-0.02488804,0.01844212,-0.001245294,0.5115044,0.04995872,0.03037971,0.006468925,0.003762643,0.007340283,0.002636366,-0.0004782308,-0.03305008
2014-12-21 20:05:23.919,127,12.7,0.05152893,-0.03265381,-1.019547,384.6342,-182.7372,279.2675,224.129,227.4249,26,-0.02488804,0.01844212,-0.001245294,0.5115044,0.04995872,0.03037971,0.006468925,0.003762643,0.007340283,0.002636366,-0.0004782308,-0.03305008
2014-12-21 20:05:24.114,128,12.8,0.05349731,-0.03366089,-1.022476,383.5832,-182.9031,280.2437,224.1299,227.4257,26,-0.01304789,0.01849272,0.003476757,0.5113215,0.05043575,0.0304147,0.006485558,-0.0008686234,0.002575092,5.450311e-05,0.0006248594,-0.02131054
2014-12-21 20:05:24.127,129,12.9,0.05349731,-0.03366089,-1.022476,383.5832,-182.9031,280.2437,224.1299,227.4257,26,-0.02134737,0.01729244,0.002362224,0.5113215,0.05043575,0.0304147,0.006485558,-0.0008686234,0.002575092,5.450311e-05,0.0006248594,-0.02131054
2014-12-21 20:05:24.329,130,13,0.05140686,-0.03071594,-1.016602,384.8001,-182.1288,280.703,224.1296,227.4254,26,-0.02135988,0.02192687,0.005919142,0.511453,0.05060246,0.03051083,-0.001808395,0.002552226,0.005018027,0.0009563464,-0.001216927,-0.02325975
2014-12-21 20:05:24.498,131,13.1,0.05050659,-0.03260803,-1.016617,384.4129,-182.7372,279.7268,224.1293,227.4251,26,-0.01657072,0.02661057,-0.002645851,0.5116912,0.05189716,0.03111147,-0.0005978186,-0.0009098492,-0.000982065,0.0004431077,0.002267342,-0.01844645
2014-12-21 20:05:24.710,132,13.2,0.05409241,-0.02786255,-1.010696,383.2513,-184.5625,279.3249,224.1255,227.4214,26,-0.02485129,0.04977794,-0.002902047,0.511946,0.05226314,0.03106728,-0.0006400952,-0.01136353,0.005206442,0.006959439,0.002955595,-0.03312781
2014-12-21 20:05:24.722,133,13.3,0.05409241,-0.02786255,-1.010696,383.6385,-185.0603,280.1862,224.1252,227.4211,26,-0.02485129,0.04977794,-0.002902047,0.5118404,0.0520777,0.03118585,-0.005304876,0.03040476,-0.003803269,-0.005214892,-0.006096427,-0.01552845
2014-12-21 20:05:24.903,134,13.4,0.05503845,-0.02322388,-1.021515,383.6939,-183.7881,278.1765,224.1259,227.4217,26,-0.02612854,-0.03030677,0.0006719155,0.5107747,0.05087563,0.03017786,-0.006584576,-0.0496745,-0.0002294802,0.006283112,0.000311828,-0.01831966
2014-12-21 20:05:24.911,135,13.5,0.05503845,-0.02322388,-1.021515,383.6939,-183.7881,278.1765,224.1259,227.4223,26,-0.02612854,-0.03030677,0.0006719155,0.5107747,0.05087563,0.03017786,-0.006584576,-0.0496745,-0.0002294802,0.006283112,0.000311828,-0.01831966
2014-12-21 20:05:25.087,136,13.6,0.04466248,-0.027771,-1.020615,384.8001,-184.2306,280.703,224.1283,227.4241,26,-0.04739175,0.06010222,-0.0004287689,0.5109009,0.04703498,0.03093802,-0.0278494,0.04073257,-0.001330108,-0.008787134,-0.006206806,-0.0163392
2014-12-21 20:05:25.122,137,13.7,0.04466248,-0.027771,-1.020615,384.8001,-184.2306,280.703,224.1283,227.4241,26,-0.04739175,0.06010222,-0.0004287689,0.5109009,0.04703498,0.03093802,-0.0278494,0.04073257,-0.001330108,-0.008787134,-0.006206806,-0.0163392
2014-12-21 20:05:25.336,138,13.8,0.03588867,-0.0322113,-0.9971008,385.6851,-185.005,281.7366,224.1312,227.4271,26,-0.02357324,0.1704625,0.001396562,0.5107401,0.0499599,0.02996723,-0.004014419,0.1510798,0.0004928964,-0.007527779,0.007074562,-0.008593133
2014-12-21 20:05:25.361,139,13.9,0.03588867,-0.0322113,-0.9971008,386.1276,-185.2262,281.7366,224.1525,227.4483,26,-0.06268522,0.2514762,0.01025557,0.5107401,0.0499599,0.02996723,-0.004014419,0.1510798,0.0004928964,-0.007527779,0.007074562,-0.008593133
2014-12-21 20:05:25.512,140,14,0.03927612,-0.01246643,-1.016785,392.8204,-182.9584,283.5167,224.1974,227.4932,26,-0.02137054,-0.05695623,-0.007444068,0.5095927,0.05532327,0.02774262,-0.001813476,-0.07633352,-0.008347916,0.01891446,0.002333176,-0.01735605
2014-12-21 20:05:25.524,141,14.1,0.03927612,-0.01246643,-1.016785,392.8204,-182.9584,283.5167,224.1974,227.4932,26,-0.02137054,-0.05695623,-0.007444068,0.5095927,0.05532327,0.02774262,-0.001813476,-0.07633352,-0.008347916,0.01891446,0.002333176,-0.01735605
2014-12-21 20:05:25.713,142,14.2,0.08920288,-0.04089355,-1.024078,394.0373,-182.8477,284.3206,224.2063,227.5021,26,-0.02032018,0.02134923,0.290957,0.5163862,0.05848374,0.02881749,-0.000762478,0.001968839,0.2900533,0.02592445,-0.01104245,-0.02427993
2014-12-21 20:05:25.740,143,14.3,0.08920288,-0.04089355,-1.024078,394.0373,-182.8477,284.3206,224.2063,227.5021,26,-0.02032018,0.02134923,0.290957,0.5163862,0.05848374,0.02881749,-0.000762478,0.001968839,0.2900533,0.02592445,-0.01104245,-0.02427993
2014-12-21 20:05:25.905,144,14.4,0.05851746,-0.0697937,-1.016418,390.0548,-183.1796,284.5503,215.1621,218.4579,26,-0.0761483,0.04163852,1.57989,0.7044382,0.05209625,0.03343129,-0.05658608,0.02226986,1.578986,0.0138286,-0.02234581,-0.03305791
2014-12-21 20:05:25.920,145,14.5,0.05851746,-0.0697937,-1.016418,390.0548,-183.1796,284.5503,215.1621,218.4579,26,-0.08811894,0.07465134,1.863357,0.7044382,0.05209625,0.03343129,-0.05658608,0.02226986,1.578986,0.0138286,-0.02234581,-0.03305791
2014-12-21 20:05:26.281,146,14.6,0.06936646,-0.02435303,-1.015488,388.8379,-183.5115,285.2393,213.5226,216.8184,26,-0.1675403,0.1145972,3.128068,1.388796,0.04330917,0.04123114,-0.1479795,0.09522927,3.127164,0.02610761,0.01686643,-0.01727445
2014-12-21 20:05:26.293,147,14.7,0.06936646,-0.02435303,-1.015488,388.8379,-183.5115,285.2393,213.5226,216.8184,26,-0.1675403,0.1145972,3.128068,1.388796,0.04330917,0.04123114,-0.1479795,0.09522927,3.127164,0.02610761,0.01686643,-0.01727445
2014-12-21 20:05:26.303,148,14.8,0.06936646,-0.02435303,-1.015488,388.8379,-183.5115,285.2393,213.5226,216.8184,26,-0.1675403,0.1145972,3.128068,1.388796,0.04330917,0.04123114,-0.1479795,0.09522927,3.127164,0.02610761,0.01686643,-0.01727445
2014-12-21 20:05:26.397,149,14.9,0.04707336,-0.01638794,-1.016708,340.1629,-159.7271,268.7018,110.3767,113.6725,26,-0.1780139,0.09671376,3.334952,2.580276,0.0213805,0.01985438,-0.1584294,0.07730209,3.334017,-0.02618118,0.09448382,-0.02873066
2014-12-21 20:05:26.547,150,15,0.04707336,-0.01638794,-1.016708,340.1629,-159.7271,268.7018,110.3767,113.6725,26,-0.1765601,0.08755861,3.275888,2.580276,0.0213805,0.01985438,-0.1584294,0.07730209,3.334017,-0.02618118,0.09448382,-0.02873066
2014-12-21 20:05:26.715,151,15.1,0.06326294,0.01556396,-1.023529,339.3333,-140.755,260.9499,75.3231,78.61893,26,-0.1528055,0.06669035,2.757828,3.130977,0.02423161,0.005086668,-0.1411754,0.03759161,2.933441,0.02867329,0.01326536,-0.01603832
2014-12-21 20:05:26.726,152,15.2,0.06326294,0.01556396,-1.023529,339.3333,-140.755,260.9499,75.3231,78.61893,26,-0.1528055,0.06669035,2.757828,3.130977,0.02423161,0.005086668,-0.1411754,0.03759161,2.933441,0.02867329,0.01326536,-0.01603832
2014-12-21 20:05:26.870,153,15.3,0.06463623,0.02333069,-1.000946,341.0479,-135.3896,259.744,66.60033,69.89616,26,-0.1550812,0.005242166,2.72491,-2.950883,0.02663227,0.0001899269,-0.1355007,-0.01417174,2.723974,0.02845511,0.0007392433,-0.01605593
2014-12-21 20:05:26.923,154,15.4,0.04611206,0.01394653,-1.024673,353.4932,-124.6037,258.3085,47.01798,50.31381,26,-0.09768608,0.083207,1.627803,-2.637696,0.03093038,-0.005389236,-0.07810777,0.06379077,1.626868,0.01578216,0.01807881,-0.02321316
2014-12-21 20:05:27.119,155,15.5,0.05328369,0.00050354,-1.025543,359.2457,-121.5062,257.2749,36.7035,39.99933,26,-0.005988384,-0.1079339,-0.009270198,-2.499898,0.03790963,-0.003476113,0.01357288,-0.1273513,-0.01020576,0.02409614,-0.003155671,-0.03208133
2014-12-21 20:05:27.132,156,15.6,0.05328369,0.00050354,-1.025543,359.2457,-121.5062,257.2749,36.7035,39.99933,26,-0.005988384,-0.1079339,-0.009270198,-2.499898,0.03790963,-0.003476113,0.01357288,-0.1273513,-0.01020576,0.02409614,-0.003155671,-0.03208133
2014-12-21 20:05:27.236,157,15.7,0.03335571,-0.007629395,-1.016861,358.3607,-121.0637,257.3897,36.70908,40.00491,26,0.001096423,-0.1403912,-0.008869658,-2.500189,0.03477688,-0.002135969,0.02065112,-0.1598102,-0.009805456,0.01372264,-0.002441143,-0.02126734
2014-12-21 20:05:27.329,158,15.8,0.04389954,-0.006866455,-1.018723,358.8032,-121.6168,257.8491,36.71569,40.01152,26,-0.02251649,0.02889397,0.0009989517,-2.500417,0.03903845,0.0003604617,0.001757669,-0.04736658,-0.00400048,0.007800695,-0.008428601,-0.01945399
2014-12-21 20:05:27.424,159,15.9,0.05151367,-0.005111694,-1.02063,358.8586,-123.4421,259.3995,36.73468,40.03051,26,-0.02374102,0.0358307,0.01057275,-2.500457,0.03924701,0.0008801386,-0.002954068,0.009464107,5.96393e-05,0.007424462,-0.003178699,-0.01949299
2014-12-21 20:05:27.529,160,16,0.0486908,-0.005996704,-1.020645,359.3564,-123.4974,258.4233,36.73643,40.03226,26,-0.01779524,0.01034771,0.002429336,-2.500475,0.0426221,0.002464243,0.001764525,-0.009076381,0.001490079,0.008004338,-0.004524285,-0.01957272
2014-12-21 20:05:27.643,161,16.1,0.04873657,-0.006973267,-1.022598,358.9139,-123.6081,258.7679,36.73565,40.03148,26,-0.0260553,0.0265645,-0.003766509,-2.500508,0.04279985,0.002720627,-0.001774178,0.0001954203,-0.001025802,0.005904169,-0.003276081,-0.02156461
2014-12-21 20:05:27.722,162,16.2,0.05053711,-0.004150391,-1.020645,359.0798,-122.3359,258.0214,36.73915,40.03498,26,-0.01652891,0.02314926,-0.0122588,-2.500854,0.04423923,0.003531706,0.003031005,0.003730917,-0.01319789,0.006312588,-0.0006186918,-0.02162977
2014-12-21 20:05:27.847,163,16.3,0.04949951,-0.002243042,-1.02066,359.8542,-123.1103,258.9401,36.74454,40.04037,26,-0.02487792,0.01728658,-0.00364427,-2.501048,0.04504517,0.003635694,-0.005317892,-0.002129137,-0.004583366,0.008330342,0.001301091,-0.02458053
2014-12-21 20:05:27.897,164,16.4,0.05055237,-0.005096436,-1.019638,359.8542,-123.6634,259.1698,36.74899,40.04482,26,-0.01301194,0.01502875,-0.004927913,-2.501121,0.0461333,0.004065015,0.006548689,-0.004381755,-0.005866985,0.005610735,-0.006753477,-0.02266339
2014-12-21 20:05:28.085,165,16.5,0.05258179,-0.00982666,-1.015686,359.467,-123.055,258.4233,36.74974,40.04557,26,-0.0237064,0.01960619,-6.498113e-05,-2.501031,0.0465045,0.00452068,-0.004144453,0.0001995483,-0.001003853,0.003088535,0.00130106,-0.02567326
2014-12-21 20:05:28.115,166,16.6,0.05258179,-0.00982666,-1.015686,359.467,-123.055,258.4233,36.74974,40.04557,26,-0.02607448,0.018436,-0.001234375,-2.501031,0.0465045,0.00452068,-0.004144453,0.0001995483,-0.001003853,0.003088535,0.00130106,-0.02567326
2014-12-21 20:05:28.319,167,16.7,0.07347107,-0.006362915,-1.011566,362.7858,-124.0506,260.9499,36.61114,39.90697,26,-0.0509721,0.06651565,0.2591868,-2.492861,0.04766915,0.003661281,-0.03137357,0.04707053,0.2582154,-0.009183372,0.01957619,-0.03275887
2014-12-21 20:05:28.329,168,16.8,0.07347107,-0.006362915,-1.011566,362.7858,-124.0506,260.9499,36.61114,39.90697,26,-0.0509721,0.06651565,0.2591868,-2.492861,0.04766915,0.003661281,-0.03137357,0.04707053,0.2582154,-0.009183372,0.01957619,-0.03275887
2014-12-21 20:05:28.487,169,16.9,0.08355713,-0.01704407,-1.022247,366.8236,-122.004,259.1698,28.79372,32.08955,26,-0.09356111,0.07251707,1.75836,-2.327754,0.05162669,0.007355406,-0.05020741,-0.0007857261,1.486189,0.008212087,-0.01686036,-0.01988355
2014-12-21 20:05:28.519,170,17,0.08355713,-0.01704407,-1.022247,368.4277,-121.6168,258.5381,27.246,30.54183,26,-0.09356111,0.07251707,1.75836,-2.268545,0.05255813,0.008289377,-0.07396339,0.05308042,1.757388,0.01854331,-0.009456689,-0.01885596
2014-12-21 20:05:28.710,171,17.1,0.05813599,-0.006088257,-1.009735,378.8818,-123.9953,260.5479,5.321316,8.617145,26,-0.1385387,0.00181814,2.738094,-1.88614,0.05197454,0.01358272,-0.1189425,-0.01761639,2.737122,0.03545599,-0.007261204,-0.01480919
2014-12-21 20:05:28.720,172,17.2,0.05813599,-0.006088257,-1.009735,378.8818,-123.9953,260.5479,5.321316,8.617145,26,-0.1385387,0.00181814,2.738094,-1.88614,0.05197454,0.01358272,-0.1189425,-0.01761639,2.737122,0.03545599,-0.007261204,-0.01480919
2014-12-21 20:05:28.872,173,17.3,0.1082916,-0.01268005,-1.020081,381.3156,-124.8802,261.8112,356.7576,0.05343324,26,-0.1578416,0.08521982,3.331309,-1.667354,0.05452291,0.01614839,-0.1382463,0.06578612,3.330337,0.05380283,0.003467635,-0.02169676
2014-12-21 20:05:28.924,174,17.4,0.1048737,0.0006713867,-1.016205,392.2675,-130.854,266.405,326.9389,330.2348,26,-0.2099058,0.04001772,4.309535,-1.260771,0.04906981,0.02071572,-0.2038782,0.07532786,4.176253,0.08604646,0.01039929,-0.02712904
2014-12-21 20:05:29.114,175,17.5,0.06513977,-0.04508972,-1.00267,405.6531,-147.0052,273.4104,277.29,280.5858,26,-0.1550554,0.02341771,3.484351,-0.3970144,0.03587541,0.02329599,-0.1354682,0.003983084,3.483378,0.05053728,0.03933087,-0.0369864
2014-12-21 20:05:29.127,176,17.6,0.06513977,-0.04508972,-1.00267,405.6531,-147.0052,273.4104,277.29,280.5858,26,-0.1141418,0.05687846,3.112706,-0.3970144,0.03587541,0.02329599,-0.1354682,0.003983084,3.483378,0.05053728,0.03933087,-0.0369864
2014-12-21 20:05:29.324,177,17.7,0.04849243,-0.02970886,-1.016647,407.8103,-171.0662,283.9186,246.193,249.4888,26,-0.06836788,0.02585157,1.942382,0.1712171,0.02639031,0.02422824,-0.04877066,0.006397404,1.941405,0.0336028,-9.664389e-05,-0.03291393
2014-12-21 20:05:29.336,178,17.8,0.04849243,-0.02970886,-1.016647,407.8103,-171.0662,283.9186,246.193,249.4888,26,-0.06836788,0.02585157,1.942382,0.1712171,0.02639031,0.02422824,-0.04877066,0.006397404,1.941405,0.0336028,-9.664389e-05,-0.03291393
2014-12-21 20:05:29.516,179,17.9,0.01989746,-0.02745056,-1.031662,397.5775,-182.9584,286.962,227.4904,230.7862,26,-0.06021913,0.04710067,1.218536,0.462882,0.02196324,0.02324706,-0.04062344,0.02764643,1.217559,0.01188845,0.00324069,-0.02126327
2014-12-21 20:05:29.526,180,18,0.01989746,-0.02745056,-1.031662,397.5775,-182.9584,286.962,227.4904,230.7862,26,-0.05602625,0.01543808,0.8227959,0.462882,0.02196324,0.02324706,-0.04062344,0.02764643,1.217559,0.01188845,0.00324069,-0.02126327
